ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,EDA_mean,EDA_std,EDA_slope,RESP_rate,RESP_regularity,HR,IBI,RMSSD,SDNN,pNN50,lf/hf,label,subject
50.562666666666665,0.0555,21.784833333333335,63.076663465667195,2.6183696019276397,0.3073160916666667,0.020025279998560915,8.174025125977004e-05,21.261465401906783,1.5688606734647774,92.55793517356203,690.6611271676301,224.66881007106886,167.39480335569715,65.11627906976742,3.5450475073995475,1,15
57.13733333333333,-14.326333333333332,-22.262333333333334,63.03018835403235,0.5585899407180165,0.5059571416666666,0.06883342827868301,0.0004636721135942425,21.25582908578245,1.4403030273872652,87.67785005004707,722.7272727272727,232.576944388251,159.12743087286472,67.07317073170734,3.224218815917041,3,15
27.188,-20.455833333333334,21.848166666666668,63.160663833114036,4.852340757513573,0.64830055,0.03739470830230083,-0.0001919321153737666,19.839635667740612,1.691590368288748,81.57585166566466,763.5216346153846,192.81365183688993,143.3920970705708,54.193548387096776,2.47886397657566,3,15
29.223333333333333,-25.586166666666667,45.7265,62.45103715881742,2.6486394849695447,0.5719719270833333,0.02454547426124145,-0.0001718000667863148,21.001250074409192,1.515820374174155,80.27138982862479,774.4521103896104,198.8055696249199,136.31942872287854,47.05882352941176,5.892027582113636,3,15
37.98733333333333,-12.418166666666666,29.313833333333335,63.67205866650351,9.592685329770845,0.5485109145833333,0.027467345245441678,8.472158662797901e-05,20.16153227645301,1.4476947492693424,88.31148062583796,719.8795180722891,222.00633650184335,167.81877029498804,68.48484848484847,5.569630792875394,3,15
43.465666666666664,-10.561666666666667,36.0635,63.17940848002804,5.576663648373766,0.5236001666666668,0.059132431992355565,-0.00037616266943433146,21.68587896253602,1.4651160422120002,91.00215145317131,717.065868263473,298.36982966154443,201.77123977117512,75.3012048192771,3.85739857770717,4,15
59.1175,-15.5005,2.9596666666666667,62.91054662771264,1.2806728709527577,0.4069750770833333,0.02306250177055765,-0.00016388148847217403,25.313709181643944,1.7716335845180928,74.1841330007219,833.916083916084,157.8919014795151,129.45089263865282,51.408450704225345,2.9351882665701003,4,15
36.9915,-2.937333333333333,35.63966666666666,63.10255088161879,3.704174073399404,0.3529187875,0.010948309941524176,-7.806308241355313e-05,26.74966352624495,2.1713991654953366,71.7616456265393,848.293439716312,143.18113372079236,109.02678560393223,41.428571428571445,3.920630700001856,4,15
37.909166666666664,-2.043,39.9185,63.20452165915652,4.3857088181063055,0.32795743749999995,0.0035899020646242958,-2.0902795368036428e-05,25.14939940839032,1.7081721882649663,74.25524442181346,816.2457191780821,103.21312848781098,82.5644626922141,20.0,7.556810553266893,4,15
43.906666666666666,28.828333333333333,6.087666666666666,63.535409525185756,2.5354295757526977,0.38454826875,0.03675668337307095,0.00018462458816010402,21.756152799026633,1.4230106914781826,89.14121352663602,719.9736445783133,213.36721440234953,176.2683884549188,61.818181818181806,7.98943085114733,4,15
57.37466666666667,-12.151333333333334,-8.251333333333333,63.22839153210009,0.7076988037199425,0.68711515,0.1173209690720042,0.0008031210531512712,22.663229210384316,1.7075825848369248,93.68993833973663,683.75,239.06643233562497,176.89471747745486,76.43678160919539,1.4019643869203333,2,15
50.552166666666665,-24.819666666666667,-28.023833333333332,62.91396002684441,0.3501910059173701,1.0872754354166667,0.1138336627585216,0.000762647472808039,26.00247642632632,2.2166838375618574,95.06597734035313,683.9978448275862,260.070820445891,200.10555111388305,82.65895953757229,5.170920706027933,2,15
35.15083333333333,-4.6195,28.151666666666667,63.203905749165024,3.8742695721039095,1.3216394979166666,0.04881400196613668,0.00025156980320009887,24.317869291452556,1.692402152781893,93.54756359929358,689.9385838150289,248.37944509634102,184.53668286469605,76.74418604651164,2.5886265317644974,2,15
42.78125,39.9375,19.921875,65.94334299346468,13.06081505290814,1.4226238458333333,0.07405457548629524,0.000364535258399556,22.215810732833237,1.4541151428281611,84.84784795361001,753.4394654088051,251.59572811055637,186.50357450972055,82.91139240506328,2.452302753027629,2,15
