ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,EDA_mean,EDA_std,EDA_slope,RESP_rate,RESP_regularity,HR,IBI,RMSSD,SDNN,pNN50,lf/hf,label,subject
37.75333333333333,-21.0475,40.677166666666665,62.856849615717124,3.7596262740404316,3.163369320833333,0.089308331889847,4.3999306637608476e-05,21.891439792479815,1.7710214470325403,91.48764078646191,705.8986686390532,280.3235816942075,197.9953481997252,67.26190476190479,2.815904464863753,1,13
57.54416666666667,-23.429666666666666,-10.848166666666666,63.07666306947789,0.35577523742739536,3.6388525937500003,0.12333080864697275,0.0004227578005438295,22.097597723277808,1.7174638987751751,91.04509569264648,710.3794642857143,262.67514918763925,203.3744809005256,70.65868263473054,2.5649516751914567,3,13
45.41866666666667,-16.60183333333333,7.158,63.027301154138286,2.360962210390681,5.615908670833333,1.703301401071935,0.011637544626929801,21.729975574833652,1.5542631929489132,89.31332518458088,705.8062130177515,239.26872621488593,163.81476818348182,57.14285714285712,2.5615185559698967,3,13
26.701666666666668,-17.36466666666667,30.689166666666665,63.43696729515867,5.703567339215854,6.671742783333333,0.4652504792763282,-0.0032551396860446605,22.056129552282552,1.8662135568888902,87.02928572491186,719.5971385542168,213.5716904244511,159.40209158855512,55.75757575757577,7.243495551779359,3,13
35.045,-4.834833333333333,46.33133333333333,63.14154304551476,3.9666159167994604,5.485614410416667,0.18367535454403056,-0.0010189943879422205,22.22863741339492,1.9785517089325697,88.21498931435077,720.2560240963855,239.17125299160801,184.20987695132177,63.03030303030302,2.167685146283318,3,13
48.42066666666667,-17.397666666666666,11.028,63.77465694627932,10.043047249269177,5.9097343125,0.5433204234798037,0.0031335995352627243,23.245516936019484,1.6860231223027726,90.23980582680275,712.1070359281437,289.74982392896715,192.2307940868377,77.71084337349396,1.2241530366682467,3,13
54.421166666666664,-22.401333333333334,11.258333333333333,62.90064644654918,4.162112036721405,5.499898472916668,0.20974876320404953,-0.0013722609017942874,23.03305059959052,1.5672745800127421,85.44919637176268,734.9537037037037,198.95001703430515,160.96183451341673,55.27950310559005,1.8349644567377228,4,13
53.232166666666664,-21.3635,13.379,62.98722176993974,6.266117381422375,4.790227264583334,0.17725298613350518,-0.001276419013808676,25.07612394769837,1.747001824108217,78.89964797321115,765.625,48.752713944307594,65.05206248331665,21.935483870967744,2.7219721678077824,4,13
17.829,-0.9181666666666667,55.035833333333336,63.38684319227247,5.558426946381623,4.2731412437500005,0.12372888777823271,-0.0008904026305995306,25.12653002620338,1.626866043342941,76.65740817311674,797.8125,83.62557119516805,107.56281473903206,28.859060402684566,9.81429983134634,4,13
26.726166666666668,3.404166666666667,53.41416666666667,63.30789600456705,4.930869106109982,3.954382185416667,0.05772146931833686,-0.0003920247526573617,25.641946489495425,1.7942059146942375,80.59749012677115,763.8335987261147,123.93754202386245,123.24565274801719,36.53846153846153,4.430880072570125,4,13
57.58383333333333,-20.259166666666665,-15.6715,63.03752842750501,0.5445270897733957,11.1082717125,0.8069389403066178,0.005555113585128386,23.968236622591338,1.6541225442339185,100.41623651539204,654.5423497267759,279.8921740972391,215.35660257684356,84.06593406593406,4.00948631308247,2,13
43.782833333333336,-11.777833333333334,22.172833333333333,62.96487739606021,3.3033388915518285,13.136632245833335,0.4984183832385219,0.003257796415240487,25.50151794749687,1.8536886325036015,103.62582009727238,632.1476063829788,287.7321378848588,219.61106287500576,73.26203208556149,1.0918254145544724,2,13
20.36463567839196,-1.166143216080402,48.46199748743719,63.42539975333785,5.683309805948996,14.568622270833334,0.5712692895224538,0.0037295311546490786,24.15181138585394,1.7045489639912115,97.76055305106809,661.3432320441989,280.9363606144243,210.40133527248207,70.0,8.563638775346313,2,13
