ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,EDA_mean,EDA_std,EDA_slope,RESP_rate,RESP_regularity,HR,IBI,RMSSD,SDNN,pNN50,lf/hf,label,subject
41.15083333333333,-20.304333333333332,22.8095,63.02618575568622,2.9685982814118965,4.434711652083333,0.06631343744136152,-0.00045818711284554366,20.502684875400348,1.861711402826614,79.46602913321173,844.5257092198582,309.40712766082396,261.5180140206377,77.14285714285714,2.747699766065008,3,7
45.468666666666664,-0.8343333333333334,39.693333333333335,63.06043055443387,3.739799231165156,4.30444925,0.02234243407649446,-9.873941390805474e-05,20.524189223012836,1.846744873680893,79.11987700173623,843.0851063829788,306.1691310866547,257.08106901503004,74.2857142857143,1.4424172848221506,3,7
51.7205,-23.7375,2.6545,63.45162035897911,8.001877310147506,4.250163658333333,0.04645731620024018,-2.0514575367092502e-05,22.050927141254803,1.5730194866953318,96.23064426538406,684.2857142857143,288.19597715167373,208.559159069154,83.33333333333334,3.414295610156903,3,7
55.185833333333335,-24.727333333333334,-4.921,63.023236249372594,3.702052492303271,4.370176099999999,0.035189672955262534,-0.00022265934715428874,24.195871339414307,1.5203256587108043,69.69150368047258,936.1466535433071,234.53615491286106,232.6009269418222,69.84126984126988,0.5802392013887196,4,7
55.766,-28.657333333333334,-4.521,62.88804288470956,0.6272124554440797,4.300374302083333,0.011826834334751783,6.041827167197874e-06,26.50126196485547,2.1033191713879242,61.426287763688514,995.4427083333334,111.80523386844715,122.19169312480535,58.823529411764724,17.21054833666232,4,7
36.404,2.2263333333333333,41.55766666666667,63.26045142764519,4.444541802842033,4.3232542770833335,0.0181448374184498,8.284925189561636e-05,26.735848376752063,2.2900218111871022,68.03824847651943,923.9501953125,208.69851933692587,183.1190994275506,57.48031496062992,7.054689494449075,4,7
56.42366666666667,-20.007,0.851,63.008620515565056,2.996510313489308,4.366722110416666,0.022278159884418756,0.00010381365907620602,25.58925776816754,1.9067996330385706,70.69192039400885,910.9017175572519,227.8498736094584,230.13980929934763,63.076923076923066,5.041524898920141,4,7
60.849666666666664,-13.953166666666666,8.159166666666666,62.96503595967879,0.31766847974456697,6.225188516666666,0.1868031474157013,6.21758455982625e-05,21.279162344085506,1.6276934506650553,108.01156221622593,584.1463414634146,205.7039572541679,144.88613565033847,65.68627450980395,8.097147307842075,2,7
61.006,-13.146666666666667,7.354,62.84172752494304,0.1492704954675885,6.477402174999999,0.2085276194784983,0.0007602909906292946,22.73465410847678,1.7633912941307912,107.81297688130329,594.2941542288557,213.98550166278798,155.8871572917046,80.0,2.793091400918739,2,7
42.14031339031339,-0.6818019943019943,32.27973646723647,63.168682311780124,3.4101172677376264,6.65864745625,0.23003549118965264,0.0003212871712225146,25.001190532882518,2.0636125832340784,107.00169786737492,608.1792091836735,236.65292597344927,182.06628908360722,77.94871794871797,7.436241883418062,2,7
