ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,EDA_mean,EDA_std,EDA_slope,RESP_rate,RESP_regularity,HR,IBI,RMSSD,SDNN,pNN50,lf/hf,label,subject
-58.137,-5.368666666666667,9.098,65.17909180722481,3.785981755374337,2.7464396625,0.8532661880012241,0.010698510810517536,21.362087381109813,1.503284464204289,94.87527502932436,675.4669540229885,242.9569780947685,173.6002936252025,65.1162790697674,11.745554118103565,2,3
-60.911,-9.209666666666667,-17.189666666666668,65.47980760149541,1.337334340324534,3.8779627583333327,0.3656640474403382,0.0029399111139082395,24.439325978906535,1.5914657837146824,101.20897310108353,629.4407894736842,192.96124624698982,155.63469568413245,71.27659574468086,2.3314701468272414,2,3
-62.837,-11.738,-12.456,65.48851199058743,1.7087414253444626,4.377366975,0.4218870422915152,0.003461588956405499,23.44830934291332,1.5101137132951807,99.27368323684362,655.7348901098901,246.56384223687604,204.30960772508755,77.77777777777779,13.700768157176297,2,3
-61.117333333333335,-13.068666666666667,-18.32133333333333,65.46766204348849,0.7365866499677847,4.714678408333333,0.2608692862989367,-0.002719447101512144,23.191050079224087,1.7067836720605685,97.77243673605217,668.3637640449438,271.2115157162436,200.10795246718018,78.40909090909089,1.9182495694364226,2,3
-57.156,-15.589666666666666,-26.356666666666666,65.38404045519613,0.6492973791793697,3.737074816666667,0.3264670033823603,-0.004664278372888425,25.003571938848406,1.9636220261058561,100.85644402414268,628.7828947368421,187.92891986831717,151.63777955269967,76.59574468085106,12.662720538824715,2,3
-55.718333333333334,-13.865,-7.737,65.29852770362072,3.264753141174852,2.8161706333333334,0.19518398152255959,-0.002797866161738903,25.29328162262424,1.856250141177536,101.62793805458637,635.9206989247311,242.64726695696538,181.72364862820697,77.17391304347825,3.0318371022594746,2,3
-54.41866666666667,6.5633333333333335,5.222666666666667,65.535180361703,5.932689240616367,2.321366416666667,0.11042280895906299,-0.0015712101946214329,21.391152502910362,1.3435075837413943,97.13666755069758,669.0660112359551,262.3302092247003,185.27118949031765,82.95454545454545,4.139022684773927,2,3
-63.95033333333333,13.839333333333334,-4.832,65.61328476153027,0.22029405123399073,1.9604451666666667,0.09314948282593355,-0.00133992294831508,24.162811323920703,1.7182765302462988,98.90926276365184,651.9574175824176,239.35111028164374,178.91977856957584,80.0,21.119543749792328,2,3
-63.977666666666664,13.270666666666667,-5.355,65.56179355066594,0.1689963111765069,1.6520585625,0.0797764893108412,-0.0011469016532405084,24.635839280477075,1.8244233167498443,96.08962479587557,684.4468390804598,287.09902365258466,214.7996013999103,87.20930232558135,2.9895768737121378,2,3
-63.94,13.450333333333333,-5.676333333333333,65.58992837484203,0.20967224365403855,1.5625303250000002,0.11117694246051822,0.0009495486293164904,22.81537815748537,1.6145462218144673,103.94559377933932,619.5723684210526,248.91198584133863,171.57971676046424,79.7872340425532,8.746463061497066,2,3
