ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,EDA_mean,EDA_std,EDA_slope,RESP_rate,RESP_regularity,HR,IBI,RMSSD,SDNN,pNN50,lf/hf,label,subject
60.071666666666665,-16.831333333333333,6.650666666666667,62.75057829150677,0.40322543092748336,4.192256220833333,0.026292796712003293,-0.0003401455359467885,18.006002000666893,1.5076281192777499,69.31896733097813,897.2537878787879,231.52108591044973,154.34589341863762,56.92307692307692,3.8839938636073086,1,7
59.789,-17.589333333333332,4.056333333333333,62.91236748474771,1.2688646358294065,4.0654573208333336,0.12358124919289426,-0.0015113564224205065,20.323727952384406,1.3477688779335022,73.64201748135903,853.9402173913044,192.55405025659832,163.61332332409748,54.41176470588234,20.422428137615327,1,7
55.635666666666665,-13.73,-3.0516666666666667,63.132503510450015,2.073563881264068,3.9607645416666672,0.15037817357335004,0.0014005681860796266,21.013508684154097,1.550528310366278,87.30272319100322,750.9889240506329,286.1595178067825,221.31103909311722,78.20512820512816,0.6653719965057912,1,7
60.91166666666667,-11.216,11.738333333333333,63.04245172946722,0.2264507403314305,4.593210912499999,0.1012141531861026,0.0012365356382055405,20.092329035807403,1.5987422675989262,87.10735650010612,754.1534810126582,285.5134474694625,219.36662724236945,80.76923076923075,3.9451064687058297,3,7
60.367333333333335,-11.781666666666666,12.598333333333333,62.78739358576362,0.44106693340432335,4.624957675,0.06399533734599504,-2.9548794249885068e-05,21.249427807357794,1.5879004066580877,86.28145068525399,773.538961038961,329.3025939715348,250.29942722866642,90.78947368421055,3.0305399018853327,3,7
60.219,-11.710333333333333,12.976,62.70665225016231,0.4030263563115736,4.633512708333333,0.040096277922103914,-0.00035980621712180925,21.50799843932891,1.9876894098357298,80.27724950899216,821.1805555555555,293.0688649363328,236.2467058567454,87.32394366197182,1.802019845837052,3,7
50.165333333333336,6.542333333333334,34.827333333333335,63.18360848533971,1.515679859988112,4.4853646708333335,0.04732777885365861,-0.0006341190224656486,22.007859949982134,2.0567044661605287,76.36994942275345,872.7022058823529,294.74392226273466,256.902425390662,83.58208955223877,1.5806255564722815,3,7
32.13633333333333,-47.151,10.791666666666666,62.86876302603273,3.9087468891201738,4.384058633333333,0.03773020941344244,-0.0004987307010538226,19.11789367767902,1.8971228139473912,82.79204487841868,813.1510416666666,311.2651659295122,261.2154091745629,70.4225352112676,4.695875117234748,3,7
47.166666666666664,-2.9366666666666665,36.44766666666667,63.1661954977953,4.14705674757878,4.310309820833334,0.01995631769048926,-0.00019249364962932677,21.47134719314475,1.7566802944829867,82.3562689683182,805.3209459459459,296.66651836100135,244.46454611638265,73.97260273972603,0.6146721338824869,3,7
43.77066666666666,1.268,42.939,62.95466561107244,3.2789852797351497,4.2985886791666665,0.02305258172474903,-0.00030439831811314005,20.185029436501264,1.9988989710908125,75.45207008984374,887.0738636363636,318.18152550560967,265.4689193640753,75.38461538461537,7.104287864141348,3,7
47.187666666666665,-26.166666666666668,14.116666666666667,63.26991936426831,5.563659195078905,4.254209291666666,0.042011912174782014,-0.00022683176444034315,21.577453762599077,1.677952749406525,98.19498883418463,664.0625,265.625,194.3238868576692,84.26966292134831,78.48593345786344,3,7
55.150666666666666,-19.973333333333333,-4.203333333333333,63.17074067104135,5.195849921367572,4.398881945833334,0.021745577846838178,-8.846445988643625e-05,24.230186774356387,1.6601523958099833,78.15501735274961,850.2232142857143,260.20145092486655,245.23205654912084,71.01449275362317,2.9241752946569197,4,7
55.221,-29.481333333333332,-5.6386666666666665,62.87573182770383,0.6082875942665877,4.3414702541666665,0.01886013890430206,-0.00025751630106424955,24.43399427934261,1.4104587959112338,59.08676145743628,1045.200892857143,190.79723962292343,162.0217079925093,67.27272727272727,2.0894960645319443,4,7
55.61,-28.866,-4.896,62.8775407961323,0.6871657471467109,4.3004862500000005,0.010321287582588783,-0.0001076071502977298,26.00371481640234,1.8134009637168207,61.26942435917963,1004.5021186440678,129.9530543550512,134.9965561619854,62.06896551724139,144.85231260483533,4,7
55.922,-28.448666666666668,-4.146,62.89854497328682,0.5606902681050531,4.300262354166667,0.013160318336907124,0.0001615398900154601,26.65364901147181,2.4315205469389016,61.663131770262176,985.4166666666666,92.23708627632254,108.09770047148191,55.932203389830526,7.90978036952331,4,7
34.918,-2.8676666666666666,38.19533333333333,63.348810534727136,5.209977975184707,4.310682945833333,0.016841163214019187,-4.196054401984404e-05,27.33452248951454,2.6303698322558975,70.62503902094912,902.8846153846154,256.0307751277178,195.03089906534476,64.0625,2.652569009275379,4,7
37.89,7.320333333333333,44.92,63.17209232056323,3.51403166020203,4.335825608333334,0.007666076746828529,7.618571416171798e-05,26.205903527717783,2.087932261420053,65.47082815412693,944.5564516129032,147.82620569494418,168.3022504866187,52.45901639344264,12.08760781653599,4,7
53.15133333333333,-31.674,-7.942666666666667,62.9608605207283,2.7391073648296143,4.356090966666667,0.007012177694831223,5.7749420996907846e-05,25.82581105344713,1.9649867614135565,64.0762823796952,974.641393442623,172.7133908085396,189.6260090199359,50.0,4.662980583133859,4,7
59.696,-8.34,9.644666666666666,63.056380510401816,3.2327816083704346,4.377353254166667,0.02678469235927927,0.00024120424963975927,25.004762811964184,1.7048912933502103,76.5886945710307,854.8460144927536,269.40300924055686,249.0513797182231,73.5294117647059,13.171595367806516,4,7
60.99066666666667,-13.519333333333334,7.942666666666667,62.97630119971987,0.13718795681477755,6.215230475,0.1745485614469014,0.0012381114620045584,21.552145440328417,1.630609932386507,110.9101052706817,565.922619047619,189.39348411949942,133.2818379512542,69.23076923076925,13.874389611916941,2,7
60.99966666666667,-13.242666666666667,7.540666666666667,62.87834922330218,0.15340236564998064,6.380163933333333,0.14083010474073793,0.0005657511692911593,22.832291383528133,1.7378227341747563,104.4163609844646,611.9523195876288,192.90178915815338,157.67201521673434,76.04166666666664,3.8202351413653135,2,7
61.01233333333333,-13.050666666666666,7.167333333333334,62.8051058265839,0.13545766226334796,6.574640416666667,0.21959933170344892,0.000654659461101787,22.69656849500135,1.754066599014913,110.99327234887969,578.125,233.43356675033746,153.07762542363866,83.33333333333337,23.272733562132686,2,7
45.456,11.702333333333334,38.562,63.19380970517942,2.0688358108459988,6.613343645833334,0.20966072209491712,0.0006742765364850302,26.003714816402344,2.4603570514542086,103.6358219248419,630.9840425531914,241.80103791233788,188.06854160413056,81.72043010752691,11.598305625597646,2,7
38.337920489296636,-14.883792048929664,25.075305810397552,63.139866493661664,4.4782685417469565,6.7039512666666665,0.24035425011392847,-0.0003691755464504348,24.19180646554828,1.8995659506148121,110.52670396057141,584.1584158415842,228.97423265238828,171.92379900503056,74.0,7.918005604263849,2,7
