ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,EDA_mean,EDA_std,EDA_slope,RESP_rate,RESP_regularity,HR,IBI,RMSSD,SDNN,pNN50,lf/hf,label,subject
-47.329,43.74066666666667,-0.5223333333333333,65.24500440343844,3.6636139346231045,1.1077594958333334,0.010708670076546226,-0.0001454364463792747,20.46384720327422,2.3720482529922284,70.8914307183623,864.2003676470588,161.8740635597878,120.97902395455664,73.13432835820898,5.287875564168703,1,17
-43.884,38.041666666666664,1.5646666666666667,64.9280331260993,3.5740053687920432,1.0787916333333334,0.016674314873447976,-0.00012748232695011655,20.22536839063854,1.517990605875801,80.90594711516158,816.7808219178082,266.42801414031146,242.07887082662612,79.16666666666664,1.252919146504788,1,17
-43.955666666666666,47.614333333333335,0.673,64.88285126928557,0.7270565093370924,1.059840404166667,0.0050858263396898,-1.0082677216615213e-05,24.471959213401313,1.6172381149308435,81.48511818646716,782.483552631579,202.6757853280291,179.08335145668272,82.66666666666669,1.979741485900756,1,17
-44.61966666666667,46.77033333333333,2.2823333333333333,64.99403955874833,0.7031987645927529,1.0771239583333336,0.0785921473169018,9.098497543360416e-05,23.00383397232872,1.6756154673112282,87.92671823393863,748.8132911392405,234.42173679309195,225.01445090145836,75.64102564102562,13.243104875759213,1,17
-59.342333333333336,8.267333333333333,24.427,64.92195054850222,1.3407722816216119,1.0176596666666666,0.0034184101283426327,-3.066311567909093e-05,19.573695700164336,2.3603562716849567,93.2004515943491,708.7053571428571,266.72455798883107,214.6274324567288,79.5180722891566,23.84496212236251,3,17
-58.15833333333333,10.060666666666666,26.704333333333334,64.78618774101255,0.4653435859025234,1.0192323083333332,0.007402719057094068,-5.753982013576223e-05,23.034002575230105,1.4342367305943355,94.56767110227197,679.7772988505748,242.56522962906303,173.9905971098619,81.39534883720928,1.6869370915148405,3,17
-51.12733333333333,-8.053666666666667,29.254333333333335,64.54177694264455,2.390333816140487,1.0152980666666667,0.0027824246822191322,-6.412875223526561e-06,18.387449835826338,2.440596523145314,87.4165653577573,753.3623417721519,274.9984065367586,213.01929066213623,78.20512820512816,13.692808156307997,3,17
-38.375,1.8823333333333334,19.432,64.73086654097393,7.2112585717026665,1.0106496,0.003680992730455567,-3.357388669941713e-05,18.769551616266945,2.1954603493703098,87.6304220945166,738.0401234567901,283.2664261151726,193.78098002733688,86.25,26.732920357627115,3,17
-46.415,45.17166666666667,5.007,65.00948052809927,1.2595401806537552,1.0058251708333334,0.004088376968103128,2.9774079845136426e-05,21.005001190759703,1.5993324817525498,93.80649494517294,698.3455882352941,257.22561266524735,200.62837192242336,83.33333333333334,2.9406528777384158,3,17
-52.904,9.29,20.806333333333335,65.11208551003418,4.920025799457879,1.0050788458333335,0.0028082577378271507,-1.5010970242533223e-05,18.565815324165026,2.8641429593420114,81.73311245210805,782.6891447368421,282.0070828749992,184.48051228629342,85.33333333333334,12.621256659467464,3,17
-53.982,-4.5456666666666665,30.133666666666667,64.67524641936139,3.737891642117888,1.0083573666666668,0.043703222825464745,0.00015085706609490213,23.05324201131184,1.7616324828298857,92.5998247152062,701.6369047619048,287.9524742857563,196.47154675087538,87.95180722891565,9.884440008286091,3,17
-59.96033333333333,1.184,-3.8506666666666667,65.4159922395761,4.566577052715313,0.9345944125,0.04348553148817444,7.057151122415853e-05,24.87967419474269,1.731138970428963,91.4416889436277,710.1934523809524,250.35272556693923,210.09400302230958,78.31325301204822,2.421253776690722,4,17
-45.995,2.138,44.492666666666665,64.23263753177078,1.9899603962941745,0.9356339499999998,0.00237573578725272,4.680749665844222e-07,24.723455397218615,1.562085291154894,67.83329623665912,925.537109375,195.97852710263302,178.788131968148,76.19047619047619,29.37109778858218,4,17
-47.375,2.199,43.12866666666667,64.26120701912272,0.8778415453749049,0.9344238374999999,0.0024509949668982175,-7.0382571746004615e-06,22.531089978054133,1.3455333562868508,69.01367823677006,932.373046875,277.2952778735194,206.2569299169447,82.53968253968253,1.8537594769688845,4,17
-42.57633333333333,3.238,38.55266666666667,64.8979405890705,7.956526082246939,0.9293701833333332,0.0056725518280037685,-4.692410371707481e-05,20.331598692968655,1.477995971748658,73.72005460722174,847.5996376811594,180.05676571202886,164.16557314941952,70.5882352941177,6.610455414139356,4,17
-35.948,-3.3036666666666665,52.468333333333334,63.725158097298525,0.5140286707071462,0.9291569499999998,0.002654157136612927,6.050262157333109e-06,25.91185035289472,1.7675246924341024,73.32564178613498,869.4852941176471,234.1572371443803,189.53333573171227,70.14925373134328,1.2302582645819784,4,17
-39.483,-4.054,46.114333333333335,63.959039710729655,4.243022422908868,0.9285279624999999,0.0025021729628652324,-7.402543880966338e-06,23.007121251816038,1.2861290532664493,68.36226000283312,927.490234375,200.96724813120315,181.5327970334099,77.77777777777779,31.472889977544888,4,17
-45.357,-36.86066666666667,1.2663333333333333,64.65953951293774,4.417384215593615,0.9255532624999998,0.0027916636381544475,-1.2862721140987303e-05,23.596658361424595,1.4847356194788637,73.58862623015897,875.2297794117648,215.29961388881225,208.506426682647,88.0597014925373,18.42672208209137,4,17
-41.67633333333333,4.191333333333334,47.661,63.99889143783176,1.7488743223259533,1.0165882375,0.0383378867619586,0.00022450949105019553,24.03582980841005,2.1653594721380887,107.40568192917556,600.8522727272727,227.6183831508656,174.09568508231084,83.67346938775509,13.666557406631457,2,17
-40.82966666666667,4.905666666666667,49.12533333333333,64.06992963835901,0.269782880091758,1.0436796458333335,0.013100622662825313,-4.177811290126326e-05,26.059116968207874,2.131419210211472,103.8452587862483,609.2139175257732,202.03911471222082,147.3375524710457,77.08333333333336,2.602147141962121,2,17
-42.11333333333334,2.5633333333333335,43.33133333333333,64.24149355200844,5.024789170428865,1.0625029083333333,0.02624749912578843,0.00014987299432281905,22.035126289754416,1.534125919059871,104.97659377340345,629.1118421052631,291.12395683742847,212.9905633825773,80.85106382978725,0.5838083300084173,2,17
-32.68366666666667,-5.250333333333334,53.58866666666667,63.61429466922643,1.335732160089358,1.0392070708333334,0.018610303308001605,-8.728220672233625e-05,22.459347123307648,1.4844154331252088,96.51657777737607,658.6805555555555,214.4503708366257,167.02291209166557,74.15730337078652,12.876805785725823,2,17
-43.32,2.9153333333333333,38.34866666666667,64.84581806465917,7.684261807429637,1.0209062125000001,0.030594152532126294,-0.00017939534670740378,24.00342906129447,1.9657175286733033,99.23379294993019,639.9529569892474,198.19878229441548,162.2328044323901,72.82608695652175,3.7645061501833657,2,17
-36.83181818181818,25.947727272727274,8.188636363636364,65.86544046826366,10.274333737026392,1.0244672166666668,0.029811561831411225,0.00013277319484713854,25.31772743256141,2.3684618594593925,105.34329672330172,600.5366161616162,214.8604179526934,145.31091519449166,74.48979591836735,3.179503592970466,2,17
