ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,EDA_mean,EDA_std,EDA_slope,RESP_rate,RESP_regularity,HR,IBI,RMSSD,SDNN,pNN50,lf/hf,label,subject
-34.925666666666665,-4.243666666666667,-47.56,66.19193118214348,15.434385195996079,2.3829649708333336,0.0841776645036357,-1.4298513429036556e-05,22.068306663482208,1.7619255293452232,89.93738822487028,707.2172619047619,207.83465039574253,169.9212386690851,68.67469879518072,10.980830137135895,1,11
-38.54366666666667,-9.952666666666667,36.201,64.28744052529734,4.263135470483112,2.9533141625,0.17776641929508066,0.002098321005138985,24.135619193563834,2.087337996458042,114.40363382408032,560.1415094339623,219.82093294207405,160.13438864875434,65.71428571428568,26.626556336815536,2,11
-22.925,-28.673,25.508333333333333,63.815413443685706,4.9799605431627025,3.088408370833333,0.08295447948734685,-0.0002781104042604795,24.16223213001582,1.8296093621930845,100.89582555549613,662.6736111111111,348.02862624213645,236.79187246636351,79.7752808988764,21.36221656192027,2,11
-49.125,21.203333333333333,36.114333333333335,64.5894098271179,0.852919408817786,3.0565283833333337,0.08821368216280126,0.0002775068082779381,25.46195256801979,2.1064104550746316,98.8579782592977,659.5486111111111,285.0380820457017,206.56140270715812,82.02247191011236,1.4878613549205904,2,11
-40.752,-3.490666666666667,30.792333333333332,64.39719735144682,5.352566980319877,3.0754879416666667,0.08412546758501017,-0.00018756440563202367,25.317676560653915,2.007242468473424,106.42416554792382,605.7079081632653,242.7363771167667,179.22315529911063,77.31958762886599,2.1945381137474653,2,11
-17.358666666666668,-33.728,19.314666666666668,63.56971295486964,2.220269090781182,3.066320029166667,0.14212620307258025,-0.00023896151886316678,22.002095437660728,1.4379237906609612,107.00418151746791,602.5191326530612,257.58664153927793,179.46298538267436,82.47422680412369,1.5081377397248714,2,11
-48.39666666666667,11.102333333333334,34.783,64.57446345310728,3.1361339910753743,2.926892270833333,0.20668309186601955,0.00018662269874478176,22.745175265852698,1.769445723461153,102.99836247575752,618.9778645833334,223.08325571468416,160.84344743146335,75.78947368421053,1.920779520870113,2,11
-33.05833333333333,-12.330333333333334,27.843333333333334,64.28065484538376,5.726145822625764,2.989191841666667,0.10313415561038256,0.0005253629915449969,22.01520097209978,1.8220541940343946,109.77759550765599,576.4563106796116,214.8472314780306,147.65358314485675,76.4705882352941,6.6837875078320295,2,11
-60.693,18.548666666666666,-8.138,65.37654871751218,2.3020015465004793,3.134989845833333,0.10386224066829453,0.001002785109550519,20.63831355494951,1.7674702530921602,110.04143182351277,586.1695544554456,244.53998586631994,172.53633261383288,75.0,6.991156787419823,2,11
-61.49766666666667,18.111666666666668,-12.427666666666667,65.30710844668518,0.46251450381045556,3.4820115375,0.12735867205654636,0.0012616973832011056,22.20246533868371,1.3984662439581215,106.7641794018188,602.114898989899,233.80564347806896,169.73549468377365,80.61224489795917,14.049994189022408,2,11
-61.005,18.651,-14.054666666666666,65.34804912330996,0.47799139894760223,3.8414505041666662,0.2551533911072416,0.002899302827740083,22.52120503071074,1.6722701496110168,101.92872423042135,635.5846774193549,271.6214928793775,188.04749382331386,76.08695652173913,12.322784647724353,2,11
-58.275333333333336,20.845666666666666,-21.230333333333334,65.53505701677535,0.563591289264897,4.4083844125,0.22643857257416564,0.002269022427906742,24.315522856109034,1.4804729103836376,105.51474850304123,616.5364583333334,271.9591143323222,196.36327585800197,73.6842105263158,1.0830996173990817,2,11
-51.909,9.859,8.228333333333333,64.91718470633832,3.3536243781645965,4.83315645,0.11790876301755876,0.001542933486692506,23.484793231711762,1.636549616104293,109.20702289333751,593.59375,276.2827706349918,189.11408129007074,79.79797979797979,17.892757026413307,2,11
-23.763333333333332,-12.741333333333333,42.449,63.724131327974234,4.016974793932932,5.303410125,0.16323973332773295,0.001671332277470111,22.21367439176844,1.509862755698488,109.91719124322746,583.3333333333334,239.86454833307414,169.5663427317411,79.20792079207918,2.7954953875781707,2,11
