ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,EDA_mean,EDA_std,EDA_slope,RESP_rate,RESP_regularity,HR,IBI,RMSSD,SDNN,pNN50,lf/hf,label,subject
-41.849,-20.771,-35.888333333333335,64.9333817430303,2.4111412402776122,0.27391420833333335,0.0035661547075616206,6.1454634629081105e-06,19.46626335561302,1.9049972976204481,79.19038523542928,792.0833333333334,213.38281693355722,148.60403669558315,64.86486486486488,2.5147071338927027,1,14
-38.259,-15.604666666666667,-43.80566666666667,64.75399577186828,1.6139077555837806,0.2826024541666667,0.002471730557301767,2.189166348374158e-05,18.419257382321412,2.1887512951201784,70.66195587938412,866.7279411764706,195.56653255789044,123.45293172559168,79.10447761194031,7.634763908926743,1,14
-43.730333333333334,-43.25566666666667,-11.691333333333333,64.6898671737583,1.8580684526789428,0.289409075,0.002267210265070637,1.683802409764178e-05,18.51353005999755,2.294161255554801,75.60781368123124,828.7760416666666,260.7648786992377,161.42551539792086,78.87323943661971,2.9028980026287394,1,14
-30.684333333333335,-47.639,4.316666666666666,63.961368834368585,2.2693531017737403,0.28812448333333335,0.0024563505924553148,-1.2043872289450238e-05,24.93321460373998,1.6266809032238314,79.70057337551359,790.2083333333334,228.61734172151253,165.69718028848754,75.67567567567568,4.890115178918047,1,14
-54.72933333333334,-10.257,24.592666666666666,64.66483062695949,2.4208841332543956,0.2931136708333334,0.004392509990026502,-2.3570321967395232e-05,20.004763038818766,2.037765400503797,80.55042686670626,781.4555921052631,250.74108907396896,164.59018797289235,81.33333333333331,7.927611582615006,1,14
-57.11633333333333,-2.8983333333333334,29.665,64.75669965157867,1.0955288990090934,0.292175525,0.002993899000363068,3.6419468219934095e-05,22.633190447030003,1.7146329750074023,82.58808980352404,756.2099358974359,206.4383855321096,147.81604354671245,59.74025974025973,9.965263946000892,1,14
-40.208,29.054333333333332,17.639666666666667,65.7359990682069,8.976920027011971,0.3007626708333333,0.00894787724849583,9.734985807045247e-05,21.406727828746178,1.8110617647883727,83.59420341752185,749.2088607594936,202.0976856851529,142.22887087178057,67.94871794871794,43.463212382361036,1,14
-46.665333333333336,11.911333333333333,8.867333333333333,65.15001371546666,4.420676366934595,0.3100958666666667,0.0023469562946269143,2.3315100956612654e-05,19.007240853658534,2.8731633333273634,74.65383198730949,819.4444444444445,190.29424665001986,113.03070020081181,70.4225352112676,3.6374610673432355,1,14
-51.56633333333333,-6.317333333333333,37.875,64.33408074502962,0.5471636184384405,0.3101491708333333,0.003918078167288485,-3.9008774891924196e-05,20.902801970835615,1.824984026582961,75.6363716172351,808.2191780821918,175.31284041361283,110.28123447224243,72.22222222222221,2.770226777271998,1,14
-54.813,-6.129,16.732666666666667,65.4469662123983,6.566374971006738,0.3078998666666667,0.002690784789280298,-1.236971996041538e-05,20.553475739558102,1.3589985128465953,78.32499724679093,802.3648648648649,228.1493348814528,162.10386585869287,68.4931506849315,3.8511630076289016,1,14
-49.56933333333333,-19.268,-19.354666666666667,65.83044629832895,8.966289096545392,0.30807567916666667,0.020770729405653988,-8.546694430458898e-05,19.40331169304836,1.563966760717648,98.03146334055793,645.8899456521739,214.60205873345524,165.98858353797323,54.94505494505494,1.2085207079689173,1,14
-29.746333333333332,-39.37133333333333,8.887,64.35950021069365,5.356559775613759,0.33379931249999995,0.00898661774519074,5.462039314918606e-05,23.20274782023875,1.5658633945389455,114.2949818983266,569.047619047619,242.84089125917004,184.21957927209635,57.6923076923077,6.069880460668557,2,14
-33.53966666666667,-29.81,2.2066666666666666,64.52437559937106,5.062471745892051,0.3356116125,0.00632289650231683,5.824027109845637e-05,23.202190517365615,1.5352438502143555,112.46640729928205,573.0168269230769,221.64027649834347,162.60285766314206,69.9029126213592,1.2220311604972083,2,14
-46.044,-32.881,-16.377333333333333,64.82650795866506,2.1596757206738455,0.33908692083333336,0.004048036238667581,3.5361835708954075e-05,23.410236525785187,1.5040047493925368,111.68888224464747,579.1868932038835,231.52371023447108,177.71630287164788,75.49019607843134,0.9632806729216589,2,14
-52.553,-15.962,-11.745666666666667,65.09115396134553,2.9063739115514644,0.3406006541666667,0.0028022245926940443,-3.461507578258136e-06,24.60216733378893,1.6317372198766618,118.3101346299124,543.6079545454545,205.808839767334,164.80952028477586,58.71559633027522,4.6035129854058505,2,14
-39.26133333333333,-30.353666666666665,-21.570333333333334,64.84568469563196,3.257787033352874,0.3420931458333333,0.0027157213620385753,2.266509010573123e-05,23.487077244766468,1.5201625757765767,121.01229252357116,523.7116228070175,186.2281717920964,141.130191122488,54.86725663716812,3.6014342752730704,2,14
-24.190333333333335,-56.41866666666667,-15.319666666666667,64.04432239457154,1.0857112968843114,0.3511758291666666,0.0023921036714537806,-1.2520871456101231e-05,23.002738421240625,1.5933114233193104,112.27452137146861,566.6666666666666,208.0464270428321,150.81725940397862,62.5,5.093785896680958,2,14
-39.213,-39.73533333333334,-26.503666666666668,64.89333024000155,4.481557433389213,0.3604236583333334,0.020692915339150835,0.00013959361881282556,22.701587145594818,1.6881077936440712,122.94959795083572,523.9857456140351,228.97069423044434,178.31077551325114,43.36283185840706,11.176434326841443,2,14
-41.794333333333334,-14.045666666666667,2.537,64.9503442128302,5.540738816698963,0.33334089166666664,0.02939862092281309,-0.000402875471796385,24.804370293813673,1.83157070521525,128.55713590710243,483.4857723577236,105.76598409410008,113.27611712172968,17.21311475409837,4.486233178514231,2,14
-53.870666666666665,3.8436666666666666,35.54566666666667,64.65855748622096,0.32804034466479154,0.30728150416666666,0.007867233756218422,2.2916799336793572e-05,23.257493680028887,1.7690711306352307,123.98767300191255,488.6014344262295,82.99637021586103,61.792773920605576,9.09090909090909,9.059991614946563,2,14
-53.636,3.9816666666666665,35.92966666666667,64.68205121092473,0.40692073017337926,0.323336175,0.009729010245277184,0.00012101302019132511,23.4022966228984,1.7396414760671532,121.11422624461437,500.3939075630252,80.79392450072481,60.242249141110975,8.47457627118644,3.515506801766625,2,14
-53.32533333333333,4.608333333333333,35.96066666666667,64.48528092036456,0.3849821922276851,0.32997221250000003,0.002588900378026116,1.8635271011650093e-05,25.06983740419741,1.9358319907519108,112.7244075956646,536.7897727272727,67.61270004643214,53.862954601074726,15.596330275229356,1.6592103165436245,2,14
-53.132,5.301,35.924,64.36405990923083,0.25454272911769943,0.33509985416666666,0.0022674644520328507,5.713606573031159e-06,24.579970250432833,1.839031381815015,110.18598368785695,550.4918981481482,63.11756803663947,58.64124161309009,17.757009345794387,5.876487773481674,2,14
