ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,EDA_mean,EDA_std,EDA_slope,RESP_rate,RESP_regularity,HR,IBI,RMSSD,SDNN,pNN50,lf/hf,label,subject
51.17066666666667,-19.391666666666666,17.673333333333332,62.97567299775213,2.376329904185895,4.120057741666667,0.16871742959533922,-0.0014611266271983877,23.35138271127441,1.6598287260664715,92.08929102718442,705.030487804878,289.94614894859944,209.19618097498375,59.259259259259245,3.519768207138972,1,13
41.445,-10.114333333333333,37.38,63.05566556544028,3.8256642254667637,3.9802517916666664,0.06438482933384436,-0.0007188183206305442,23.015343562374916,1.343319883468505,90.62337759182778,697.9779411764706,264.75918064369176,167.69462044634466,60.71428571428569,0.9696213827575413,1,13
19.682666666666666,4.815,59.157666666666664,63.06610589298508,2.0913203552123396,3.7447736083333334,0.06581666889895697,-0.0009176774952690036,24.17962003454231,1.6883517951412168,89.19880007451012,697.358630952381,229.67808715652336,131.1893053820989,36.14457831325302,2.6039340295426965,1,13
8.142666666666667,5.217666666666666,62.37533333333333,63.13761941697117,0.5013458796467686,3.5811266791666667,0.04420170146726518,-0.0005379586281879761,21.438988818667962,1.4143305412281977,90.62876911493088,678.9772727272727,137.32355450063784,99.51802269652275,27.586206896551722,15.109214242434971,1,13
7.663,3.1576666666666666,62.316,63.080862480830966,1.3540514543983573,3.5784200416666665,0.054944824789191306,0.0004199125939686473,23.173247613107517,1.78360614003844,87.66245642677144,722.751524390244,202.07617398543692,171.40336787091817,58.024691358024704,16.838281545195688,1,13
32.23833333333334,-26.708666666666666,37.49733333333333,62.87873072075516,4.6920737718086585,3.5204166416666665,0.04860285095861076,-0.0006756044375770319,22.60937652931389,1.6006239616345652,87.36538360577694,703.6830357142857,162.0442955719504,107.59192921199181,31.325301204819283,3.5752635720448005,1,13
37.85966666666667,-25.329666666666668,35.98766666666667,62.68396742185926,2.665063149086782,3.399783208333333,0.04927880216463868,-0.00045792289536275213,24.11864576051134,1.8189661785762676,91.94112135015216,676.0057471264367,182.52079315681542,139.94406839944648,45.348837209302324,32.101006277865054,1,13
31.157,-26.600666666666665,24.390333333333334,63.06561162035476,3.6072100415567308,3.284501341666667,0.039486175564682514,-0.0004957805621625346,24.005715646582516,2.0130491131782517,91.35059078943664,673.1178977272727,150.17836916365542,105.63884618423882,36.781609195402304,10.975121261077037,1,13
36.663333333333334,-17.599666666666668,46.42933333333333,62.668533785746085,0.995928282960695,3.167492508333333,0.06699836906864423,-0.00080289972048125,21.059166228928895,1.990495030921951,89.27307072793609,707.9613095238095,221.03076274541348,161.859432254023,55.42168674698795,15.965306023715769,1,13
38.843333333333334,-24.495333333333335,34.925,63.04516544568816,5.216011943283285,3.1592461333333333,0.10690731257362872,0.001361061711140835,22.93942403177756,1.6664365602844038,93.1586963645545,707.03125,327.03400812435314,227.61678703296752,78.31325301204822,2.689514157921206,1,13
57.215666666666664,-23.827666666666666,-10.95,62.94289470613091,0.351197019139016,3.6977048708333333,0.08544488841930502,-0.000703955227955331,21.216713574366747,1.7287127404296418,86.28067042992119,748.6155063291139,296.41073684985133,224.97898264368885,69.23076923076925,4.909157723730412,3,13
57.31166666666667,-23.393666666666668,-11.221333333333334,63.03954810685943,0.5933305567917722,4.0660018791666666,0.7352245611244269,0.008348977114620054,20.43397878758393,1.5370569452720129,87.13292163396542,718.75,216.3740567766562,163.11153691756374,48.14814814814815,2.454957599642253,3,13
33.525666666666666,-9.81,25.537333333333333,63.015054201417136,3.2857181851858446,7.1658154625,0.6763830606969004,0.00725590715420408,23.18381452948376,1.6511196090773954,91.6190023301258,691.6787790697674,261.1594798146505,163.50219970950408,64.7058823529412,5.233083756793533,3,13
13.831,4.353,58.31666666666667,63.26667121181094,3.838964327777189,7.028362429166666,0.32549232893430585,-0.004491486716349208,22.035126289754416,1.9720955546778596,85.96133285830896,730.1311728395061,221.34344336771076,175.47630606345072,50.0,3.3594154763496045,3,13
39.57233333333333,-39.08233333333333,3.0616666666666665,63.60726337850639,7.089831603358906,6.3151231375,0.26947285048784336,-0.003718677992239419,21.82088075210292,1.8065505689955506,87.95230320014691,710.5654761904761,207.068985961899,142.21726268329866,61.445783132530096,75.37727431966321,3,13
35.29666666666667,-0.4623333333333333,44.6,63.40073069665603,4.9283885598403145,5.614331091666666,0.15423291283620888,-0.00213775159030535,21.067214446089906,1.89511116943911,88.64494454402339,706.6592261904761,202.8641745250326,153.0807909349513,57.83132530120481,4.43638808011506,3,13
34.79333333333334,-9.207333333333333,48.062666666666665,62.88235539437349,2.654187896332982,5.356897729166667,0.10271081865013451,0.00042163613734615986,23.478514485708732,2.2768243655449214,87.5769024777837,736.1111111111111,274.2176371060038,211.0642766031824,68.75,3.1179726323942063,3,13
40.39266666666666,-20.285,22.355,63.808135475199386,9.990120812345957,5.591839608333333,0.19133129123439688,0.0016158783685480884,22.71163110805231,1.9057656904955635,92.95764729929935,690.4411764705883,274.3077139130476,182.7915887620252,77.3809523809524,7.132638295379949,3,13
54.699,-22.008333333333333,9.542666666666667,62.92358767819057,5.169085706234419,5.327314525000001,0.13208348490569408,-0.001888717588847016,24.01849871951068,1.6488143491088945,82.11630072081167,753.6057692307693,162.33094040466327,128.45590957171046,41.55844155844157,5.644615794352504,4,13
55.961666666666666,-21.732666666666667,7.427666666666667,62.990930576501434,3.8047336884084446,4.944689454166666,0.0917777553831695,-0.0013089518893556991,25.614754098360656,1.8454917445249799,77.78438491858776,777.8003246753246,57.01688490678601,73.14151705940839,28.947368421052623,14.639512667289623,4,13
50.50266666666667,-20.994333333333334,19.330333333333332,62.98351296337803,8.003276087036161,4.635765075,0.08183489342304447,-0.001179289620479505,23.141604580408696,1.4279708898732697,80.4979766071146,750.7911392405064,47.53804566088522,61.24626287203764,16.666666666666668,1.267065227441552,4,13
25.549,-6.143666666666666,48.11233333333333,63.7654203786427,7.658557127051566,4.380602729166667,0.06842856121768516,-0.0009852750112849043,26.099426386233272,1.8758251934465207,75.57578267871308,805.1097972972973,69.56533190028826,95.91472395084615,34.24657534246575,41.78837901447434,4,13
10.109,4.307333333333333,61.95933333333333,63.00826600590225,1.688810704647008,4.165679758333334,0.05328476006741137,-0.0007648712304032895,24.250589424048503,1.4927169014536683,77.78067303405416,790.2083333333334,96.38745011950746,118.06748305759531,24.324324324324326,33.63465019583651,4,13
24.947,6.208333333333333,53.38433333333333,63.40159701737311,5.521819957824069,4.000097333333334,0.04152783187801752,-0.0005937019305890546,25.745390349156533,1.8080042182897715,80.47841477902361,763.8221153846154,85.91443757841627,117.85947215210948,31.168831168831176,8.101357860423724,4,13
28.505333333333333,0.6,53.444,63.214194991760984,4.2566283461154715,3.9086670375000003,0.02755405091744394,-0.00025673984747998183,25.27988443481401,1.7870405446097013,80.57770545782896,765.224358974359,154.0737241044546,128.57893221864347,42.85714285714283,14.40973660444643,4,13
57.693,-20.202666666666666,-15.891666666666667,63.16250027061403,0.3802098955606059,10.448650708333334,0.4184752894659751,0.005216697729127285,25.71008814887366,2.1987917898241998,99.22662328151303,655.2197802197802,247.22856187252222,195.9355063393493,86.66666666666666,2.7884191982943674,2,13
57.474666666666664,-20.315666666666665,-15.451333333333332,62.91255658439599,0.6459288003888903,11.767892716666665,0.5069315541540295,0.006243166813659988,22.31560643385017,1.4423533344436268,101.79198134977463,653.1593406593406,311.70906852829575,234.15419750552277,81.1111111111111,2.4577693976675232,2,13
59.111666666666665,-19.203,-2.157,62.911695067218304,0.7551757649762426,12.7580701375,0.35667015212839664,0.004022869153544379,24.418604651162788,1.6555959830000386,103.22248547058152,634.9126344086021,301.2099482327936,224.4105479110972,79.34782608695653,19.596216249438413,2,13
28.454,-4.352666666666667,46.50266666666667,63.01805972490213,4.609571401840758,13.515194354166665,0.2881139225191205,0.003111407492751639,26.57516244433088,2.1581473452792976,103.85067052684174,630.8178191489362,276.9562855509563,215.49612681709493,68.8172043010753,0.9731996446987304,2,13
18.706,-3.5533333333333332,50.533,63.275990566008396,4.9215869280564775,14.108310108333335,0.27546229501316805,0.0021722793060643844,23.76617625350588,1.704233018456215,100.03572927830686,647.9279891304348,264.72455653196204,198.02399207690956,78.02197802197801,3.4845769764654797,2,13
47.40760869565217,37.755434782608695,14.695652173913043,65.86141911197032,12.55819474152584,15.028934433333331,0.39120730110544194,0.00464835072223482,24.588364434687158,1.6799532391523735,95.3739939792904,675.9588068181819,299.86583296563225,222.76517867501295,62.06896551724139,1.6154262481864199,2,13
