ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,EDA_mean,EDA_std,EDA_slope,RESP_rate,RESP_regularity,HR,IBI,RMSSD,SDNN,pNN50,lf/hf,label,subject
53.887,-8.979,17.279333333333334,63.00197555664896,2.4994151234653756,0.24064931666666667,0.005065333910486282,-6.725657042656912e-05,24.00628736097549,1.5103193010099583,79.37158899804615,792.0833333333334,222.95517659067949,170.82012144032936,58.10810810810813,15.898376258358105,1,6
54.221666666666664,-9.395,18.417,63.005619766000365,3.616288783940053,0.23219202083333332,0.0029766244828775333,-3.2202503081649894e-05,20.6621734638658,1.526627656711304,83.57571188320607,775.1623376623377,291.98711641323456,202.4472935906965,80.26315789473685,5.636842648553745,1,6
62.057,-4.709,5.98,63.19870099200943,2.748610483363248,0.21748977916666667,0.005377874885931489,-7.431388175141797e-05,21.002000190494332,1.6115110384490154,78.6511922481738,814.6404109589041,270.3508823905981,188.96252997193054,79.16666666666664,9.240227992674535,1,6
60.27166666666667,-4.999,11.844666666666667,63.01889971876973,1.9305296947497266,0.21372209583333332,0.005954283952470632,2.7654269605375568e-05,19.048528393765064,1.9243448134909582,83.68458031909286,777.34375,262.95842906563513,199.90689971756225,62.66666666666669,9.455690340555014,1,6
61.42133333333334,-6.995333333333333,11.478666666666667,62.9359302796587,1.1093601011120224,0.2844850125,0.11492069774771069,0.0013347402485286214,20.068327878252145,2.0109046414933367,84.03037003696237,791.875,315.3219293516826,241.39028736329337,81.08108108108107,19.962127278573384,1,6
32.474,24.511333333333333,31.109666666666666,63.48546968086387,1.839965416372645,7.732516183333333,0.6357950480585178,0.007830252742235127,21.27762231014185,1.5668346571276437,94.85838602978252,688.5901162790698,254.339632965566,196.67462085031303,84.7058823529412,2.6779317079657745,2,6
20.049666666666667,32.031333333333336,34.17766666666667,63.638026390583214,3.753877610076495,8.179207420833333,0.32664722312225014,-0.0013927165493324255,24.119850187265914,1.8443003635409223,87.65239780168307,738.425925925926,279.6122018053531,196.2001861149731,90.0,0.6822558728450961,2,6
3.302,17.105,45.65,63.40932218878276,2.655219932976483,8.980040995833333,0.31044396053252643,0.0012992438831403471,23.89196675900277,1.786756575359829,91.76861146214165,706.4732142857143,278.7708674451916,191.7467881236601,85.54216867469879,21.40155444457024,2,6
39.927,24.392666666666667,29.065666666666665,63.38570091173429,3.980400305852958,9.118466691666667,0.1959831462431483,0.001272103670202631,21.01050525262631,1.5715841136198,91.80236177386678,717.2439759036145,295.9005992460075,213.39473303529365,76.82926829268294,1.3269402914200408,2,6
38.187,35.17433333333334,36.216,63.34698613943018,0.5994556287499722,9.108313070833335,0.2405030297334093,-0.0022373224687060014,22.627093740816928,1.6714479352634273,90.5135605613292,732.2530864197531,295.9174524624646,224.56653374199317,82.5,22.09635373917712,2,6
40.27466666666667,36.974666666666664,29.35033333333333,63.3612138010212,0.8572741653718097,9.016919870833334,0.25744431992559896,0.0019464579892880419,24.062447781146307,1.5599533832804366,86.3236965369325,764.2045454545455,319.01111595877535,234.96519059432438,81.57894736842104,55.57683940459521,2,6
46.01766666666666,38.712666666666664,17.298,63.44388610533043,1.0008242538998777,8.963421320833334,0.09748556932926651,-0.0007432822388409424,21.00250029765448,1.71832944696273,91.2177955268413,705.171130952381,279.5295437216842,185.36074642943072,80.72289156626508,3.2004045995025154,2,6
42.923,20.555666666666667,22.016333333333332,63.36787178195345,3.967680996826146,8.598507120833334,0.11527802749815146,-0.0001728222872792401,24.20109961345466,1.6567212146520602,96.56164631846313,694.0406976744187,324.6843418999444,244.36631418711752,82.35294117647058,51.22852652657134,2,6
58.718666666666664,6.602666666666667,21.239,63.09325859681715,1.020646674985874,8.796408175,0.236384172479785,-0.00041462412281458244,25.17019848499377,2.168096918596653,85.60470028352923,750.5933544303797,290.58794911329665,192.13101911990063,82.05128205128206,1.837599706725228,2,6
58.084,6.222,23.512666666666668,62.97424687049357,0.29137220319722285,8.836482504166668,0.19217255917798634,-0.0010350587774960857,22.363675968729584,1.4575547073006252,87.48410428847282,750.1977848101266,364.2068225271467,245.57865548838993,88.46153846153842,4.180441657101507,2,6
58.23866666666667,6.227,23.212,63.00818888902181,0.33931243028986585,8.312310029166667,0.2161249183688567,-0.0022793879628986557,23.628403003693467,1.8365711127306688,97.52940083662476,672.9403409090909,271.34746183280106,201.39389440138572,79.31034482758619,0.9213527275569825,2,6
27.987333333333332,-7.979333333333333,50.142,62.53245452171333,1.0357597001820418,7.764472758333333,0.20314771730311565,-0.0014781856438479482,21.122207055104536,1.3453893514280904,88.41235260468743,741.40625,300.1001118561536,223.41427982491967,82.27848101265822,5.967362118368797,2,6
25.99921383647799,-40.55110062893082,8.132861635220126,64.06043823075012,7.5718800103933654,1.9369488208333332,0.04624067156714313,-0.0003956732187190637,23.731728288907995,1.4077175863405764,76.9210449545675,848.2142857142857,269.34206564195523,213.5730336179535,86.95652173913041,8.300246983417116,4,6
