ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,EDA_mean,EDA_std,EDA_slope,RESP_rate,RESP_regularity,HR,IBI,RMSSD,SDNN,pNN50,lf/hf,label,subject
28.808,15.869333333333334,53.972,63.208693216948205,0.2471877944527608,0.8041728916666667,0.010876050074817166,-0.0002810514792693951,16.669147194522996,3.2863402703533313,80.72553484526676,821.875,268.6623489076731,250.53514153279397,85.29411764705884,6.178031285829269,1,5
54.864666666666665,13.677333333333333,-21.708,63.252050438542945,2.055589612094907,0.7759187666666667,0.006072504326516008,-0.0001429976040002809,20.528862603255288,1.3036717954932506,77.9385639686168,847.7678571428571,359.844242882986,244.0229371955658,76.47058823529412,7.198439198675264,1,5
51.870666666666665,14.76,-31.345333333333333,63.17408064398873,1.0460408469439977,0.773137075,0.009978291031169036,0.00018617639766650005,18.2037081627739,1.8484944675866157,92.32437220385042,726.7530487804878,356.67292604271915,244.68244179552812,82.5,6.266449207350432,1,5
55.62133333333333,16.645333333333333,-2.6433333333333335,63.236342284851375,3.1629650276998174,0.7754070416666666,0.003960876292766195,-1.5033471074386555e-05,21.102346379942723,1.314954349063062,97.00053267069302,682.4127906976744,283.0834748271932,218.01477696691325,92.85714285714285,3.5352785270390137,1,5
53.842,12.904666666666667,-20.301333333333332,63.41484153585943,2.679901673912198,0.7683092499999999,0.003196992365880765,-6.53713521772331e-05,21.588280647648418,1.283943711006569,102.66848415762252,631.3164893617021,245.3066584045542,183.23097716106528,76.08695652173911,17.289784485109525,1,5
52.577333333333335,11.260666666666667,-33.29933333333334,63.27039206379477,0.4518348817442876,0.7725935333333335,0.004595276315473917,7.637680394471622e-05,20.006668889629875,1.2774637036639753,82.29106239741547,803.8194444444445,192.2029247584809,215.61004264636915,54.28571428571428,2.742043099821135,1,5
51.814,9.998666666666667,-32.674,63.36219758466765,2.6575522399762264,0.7749913333333335,0.00203294536052716,8.314494062084903e-06,20.029567456721832,1.4078509782079212,74.55602018784414,872.1590909090909,159.98943293962807,197.47213380494117,28.125,3.7663518539521035,1,5
58.19866666666667,15.836,7.908,63.30890384184669,2.0636604235701292,0.7708776666666668,0.002357874319287512,-4.123390513229731e-05,20.14817973455573,1.1406815125323722,81.03621602048798,823.7847222222222,301.9537386220894,235.60473426537115,60.0,23.026206719521486,1,5
62.004,12.0,-2.876,63.22091535426969,0.09589109240075376,0.7686824833333332,0.0019447022007809272,-3.2854781582100387e-06,20.336028664116593,1.2907784370384883,68.1394877399669,936.9959677419355,277.6241979952395,199.84100404837702,50.0,1.0982276855622815,1,5
61.961333333333336,11.65,-5.482666666666667,63.31416139194565,0.248261759693983,0.7429754416666666,0.022903746000671243,0.00031628538440169746,25.341914722445694,2.4565982595818285,78.41584758062687,826.2867647058823,207.02119937010403,193.33612942870778,48.484848484848484,40.873906382642815,1,5
53.346666666666664,11.476666666666667,-25.937333333333335,63.15337489611458,1.6045474639719923,0.7705900333333333,0.005146129626449587,0.0001317123272449413,25.624078499161115,2.033608906988388,71.81098851141772,913.57421875,245.27734363862342,216.43531135952816,64.51612903225806,1.5618321512162912,1,5
48.36266666666667,9.215333333333334,-39.33733333333333,63.02838348635566,0.34767096066553416,0.7836458666666668,0.002958028354983925,5.574695464962361e-05,23.77888723042874,1.272042373542307,69.09220354681653,919.43359375,215.81411178783975,178.15709410532523,45.16129032258064,3.3351831955522346,1,5
42.11866666666667,-1.3213333333333332,-7.3646666666666665,63.33574262970866,4.965921083743694,0.7679893916666667,0.016166237475726916,-0.00035312843600250236,20.01048168088046,1.2575197025029996,84.31568976962573,775.4934210526316,242.5924306641502,205.99631317633765,64.8648648648649,10.819175870759127,1,5
43.669333333333334,2.894,45.382,63.06384024726767,0.4033855894406873,0.7657832333333334,0.009262432490742142,0.00021962023751649227,20.277120648867864,1.2718773749867027,83.66267310813512,789.6959459459459,324.8430443648473,229.0237811853379,69.44444444444443,5.162707803146192,1,5
42.422666666666665,2.998666666666667,46.548,63.05423237331846,0.22460293458674246,0.7505212499999999,0.011200362325426504,-0.0003046911035488581,23.470839260312943,1.3720444499528028,79.52052176664876,847.4264705882352,293.35281013162495,242.033538097541,66.66666666666664,0.7226239626890482,1,5
27.349333333333334,3.8913333333333333,52.748666666666665,63.15069609907157,3.376820329250754,0.7407266666666668,0.007016850079550571,0.00010760728522813622,26.011147634700592,1.914392529846881,90.29528823384878,751.6025641025641,244.1229434386656,262.2880247172793,76.3157894736842,8.191235600898452,1,5
21.182,10.764,58.35333333333333,63.06013607217501,0.7265708674570969,0.7455761166666667,0.0051965631882737885,6.539560386137725e-05,17.84955376115597,1.5079090874365857,99.03754389148253,683.8662790697674,295.71751170025505,250.04172093057215,88.09523809523809,1.5654855366472413,1,5
29.627333333333333,11.891333333333334,54.37533333333333,63.2113614973526,1.2232924089019053,0.7741708916666667,0.01535211847965172,0.00016633883255781433,22.00943261397742,1.3766739663322245,92.51607206875431,721.4176829268292,308.27218213982593,227.16036127160436,70.0,10.561533997309331,1,5
33.303333333333335,11.448666666666666,50.41733333333333,63.15345910639883,1.6147041720016235,0.76472815,0.005476498773014856,-0.00014346890061809814,22.622661835275682,1.3713195178158908,98.82268948462531,683.1395348837209,346.93967919081246,241.99872100088206,88.09523809523809,0.1612638161313713,1,5
33.90266666666667,13.694666666666667,47.588,63.322576370276025,3.5954585007423487,0.7388934500000001,0.012071046657084049,-0.0003405797833182858,17.728064158708385,1.2909453599898495,87.61326294284129,765.625,338.30336380656615,259.383917094658,75.6756756756757,1.9729050901376985,1,5
52.71933333333333,1.9493333333333334,19.965333333333334,63.36660306690924,3.560095845259839,0.7222779416666667,0.006716928152431774,-0.00010735907701923509,20.63882063882064,1.3167319155594641,100.53707922004614,672.9403409090909,334.24524759193025,255.86596706620574,83.72093023255815,16.32439418008639,1,5
63.019333333333336,4.681333333333333,-1.758,63.23681735070602,0.35907012330076943,0.6705477333333332,0.05901843134546096,-0.0012599425585110076,18.006859756097562,1.8970644663999623,100.06469540768539,663.3522727272727,281.4417143746042,202.61777101527488,74.4186046511628,40.73888096364248,1,5
63.024,4.003333333333333,-0.38533333333333336,63.15467501380291,0.18172479450565057,0.693880275,0.10217421005550295,0.0025256269150635445,21.181098391245143,1.1612394423254286,84.03918651189994,788.4290540540541,275.3652285866596,216.88985275205445,63.88888888888886,0.761846665139498,1,5
62.984,2.466,6.824,63.42620116834042,0.8256343136522311,0.7844828333333334,0.0038357696996677063,8.492148760330463e-05,18.81064941527743,1.37280075638506,70.25806018629137,907.2265625,188.19176823938,167.92048270888097,29.03225806451613,3.939691418394053,1,5
63.0,2.001333333333333,6.828,63.40164958165419,0.03869097822951436,0.7903981666666666,0.0022914340936530395,2.229413848183834e-05,16.765630457561997,2.0829656569665675,73.70957259660803,877.3674242424242,216.08307321780205,196.74648628844767,62.5,25.824020721172964,1,5
63.01,1.7886666666666666,5.503333333333333,63.30971627272194,0.4522080650690143,0.7886182583333332,0.0031350541316321643,-6.206689700673518e-05,18.768619662363456,1.362575157681662,86.37764523831417,790.5405405405405,314.20973262518277,255.90728409408453,61.11111111111113,11.021724149259839,1,5
63.01733333333333,0.5026666666666667,0.4066666666666667,63.02468516474789,0.13061349243764392,0.781445325,0.008977864766712347,-0.00011082306062920972,22.004191274528477,1.289343324143271,94.20947686073836,706.5548780487804,293.0468645861102,224.38071626114217,65.0,18.772786892988165,1,5
63.025333333333336,0.474,-0.5813333333333334,63.03370438629098,0.15741031842928996,0.7797292416666667,0.003517730842924723,-4.6396822696024004e-05,18.12601898916275,1.465846212803977,67.29058419674114,929.4354838709677,200.64592959365012,165.78141236110673,66.66666666666667,8.759292930290865,1,5
63.026666666666664,0.28933333333333333,-1.0006666666666666,63.03713198808313,0.16529987997631462,0.776585075,0.003893300842820685,4.673004028057202e-05,20.738692474817302,1.3474591816835517,72.34314609173461,886.8371212121212,231.49269359420396,198.20417351441102,53.125,28.438084247200475,1,5
47.386,24.14,1.1253333333333333,63.56176481130663,4.517527429041491,0.7840137833333334,0.005224670125445458,-8.734388499201367e-05,25.939269171384456,1.9199978433342457,75.37220198881747,847.8860294117648,254.5746229229529,192.01476363956485,60.6060606060606,14.022470805287607,1,5
41.45733333333333,32.518,-34.29,63.153341937971454,0.5604183547339916,0.8365947916666667,0.07414831385404703,0.0016934743280783411,22.362052274927397,1.5073668088071694,84.41199949965052,780.4276315789474,200.92033810322314,224.5743463366831,64.8648648648649,0.8112695851260947,1,5
60.004666666666665,-4.003333333333333,18.00733333333333,62.77728659658342,0.08729778783064679,1.6194669750000004,0.04998143880239652,-0.0013611253941245866,17.364341085271317,1.7633392123712972,96.11167247802113,685.6831395348837,325.5282737244918,235.52791295849661,88.09523809523809,2.51831772457141,3,5
60.004,-4.002666666666666,18.069333333333333,62.79382188697929,0.10923747672685238,1.4993481166666667,0.028732314257986988,-0.0008166208278352737,17.138485080336647,5.1199701746932655,104.2106168308626,657.6704545454545,352.7978135396704,264.0708667191317,60.465116279069754,2.8247472154833386,3,5
59.482,-4.308666666666666,19.838666666666665,62.86889544168731,0.38728018564002586,1.4768683416666666,0.07104743866207704,0.0013815394645461468,21.121448327885343,1.6741820003460222,106.88239680187691,620.7682291666666,271.9540879097997,221.9982873279694,63.829787234042556,8.184348019138907,3,5
59.112,-4.32,21.003333333333334,62.884788299228106,0.3406864070220135,1.4605085666666668,0.022284484252402065,-0.000337536273352322,24.010290124339004,2.3426462392232428,100.61144905970795,630.3191489361702,158.2246152540199,155.82644039743465,63.04347826086956,1.7809469221776082,3,5
30.020666666666667,2.7826666666666666,47.268,63.17060768538389,4.342540499828441,1.3969236916666667,0.02745718796016683,-0.000755906212236966,17.30085989392925,3.1903829241167214,107.24966311192013,604.2729591836735,258.59060295164596,176.10992529284485,77.08333333333336,16.629197109436216,3,5
17.284666666666666,11.992,59.36,63.15364512280307,1.113750886143257,1.33372255,0.017525798627475813,-0.0002923245989304851,18.007717593254252,2.018527318581953,103.99653252610118,641.6440217391304,268.40861715654523,224.12842053361027,68.88888888888887,4.014866643364792,3,5
30.972666666666665,-17.215333333333334,27.785333333333334,63.35403577707143,4.7406909578196474,1.2769906833333333,0.01996548223225246,-0.0005669067018542975,17.929562433297757,7.346677756993215,100.12347312067271,662.2869318181819,198.20174032834836,205.22342415206876,58.13953488372093,7.471380271738928,3,5
37.54,-47.036,11.198666666666666,62.54938492140973,1.355893046416064,1.2173493499999997,0.015331280496450177,-0.00043861766094867966,18.04123711340206,7.036419769510534,97.2204550651395,690.0436046511628,267.80443429816825,218.98166285215493,66.66666666666664,2.5117415721953824,3,5
40.992666666666665,-42.586,16.793333333333333,62.800709800334744,2.4878736384321756,1.2108160083333337,0.027263416971739445,-0.0006540068928397807,19.189765458422176,2.2117667234052014,103.47404658750206,634.5108695652174,205.1184236199501,197.92353257251386,62.222222222222214,5.738261699231363,3,5
38.78066666666667,-24.076666666666668,32.38666666666666,63.02525524004033,4.15417885120145,1.1627171999999997,0.011490561236365566,-0.00025528254045419926,18.186191965359637,2.571274792161961,106.6057665512659,619.4661458333334,311.6594413463503,203.56246920028318,80.85106382978722,31.66054753905576,3,5
32.059333333333335,-24.356666666666666,42.08,62.64502022681035,2.655580435458122,1.1366266916666667,0.01141316265896225,-0.0003013702514063441,19.224900823924322,2.948844937645601,97.30806412273542,688.953488372093,240.28994530046407,231.28569495608593,61.904761904761905,1.5134305833591377,3,5
35.43666666666667,-26.901333333333334,43.81133333333333,62.55031065350994,1.6637218766169235,1.1067099583333333,0.011895525418825806,-0.0003237616605319899,17.69725060570947,4.692263702541683,92.11853866496456,728.6585365853658,254.1645320948617,223.1631304516505,65.0,1.9215738000445195,3,5
34.080666666666666,-27.256666666666668,44.57533333333333,62.4940484081368,0.8294055470360863,1.0897853083333333,0.013558155399239625,-0.0003693857594277384,20.003810249571348,1.4468424055452573,99.17170805091007,682.0494186046511,261.88943661195765,223.5733730875207,59.52380952380954,2.8358098546024655,3,5
38.922,-42.368,24.079333333333334,62.39018267604845,1.0794005972322156,1.6690867,0.03949287021657622,-0.0006992118549899443,25.47899499519741,2.0253509099311384,97.32053204271347,661.2215909090909,232.89259879325147,170.86391420038956,81.39534883720931,3.551511859988856,4,5
38.47666666666667,-42.94266666666667,23.888666666666666,62.44859576525144,1.0454123340666013,1.5559709750000001,0.037814340462638964,-0.0010677273595388601,26.134405514072373,2.4483689118759187,79.25857545076137,815.9722222222222,254.3017181209866,201.55345287859484,82.85714285714283,1.120627781624834,4,5
26.631333333333334,-13.008,38.83133333333333,63.53513770911839,5.9742455269847605,1.4468131333333332,0.028078390770286118,-0.0008067327383846142,25.432709290003537,1.7195734936402731,95.83378786247648,683.5029069767442,239.30820123550185,194.9551388624446,66.66666666666664,2.124933709537623,4,5
31.48,9.885333333333334,53.692,63.0870671085424,0.8842870813650867,1.3646835916666664,0.02167832634049341,-0.0006167409715952514,23.60876897133221,1.3455839574930748,94.62177018890432,687.5,208.95090756164072,184.07728723125672,73.80952380952381,2.8994079609915167,4,5
28.578666666666667,7.094666666666667,53.766666666666666,63.1694297293818,4.669955138759744,1.28911935,0.02234748483336548,-0.0006422693589832631,22.013627483680374,1.2301024216600298,100.61325377994862,649.4565217391304,251.05031105448873,194.60202772992199,82.22222222222221,1.0233347925470029,4,5
31.518,8.456666666666667,50.010666666666665,63.16520312371687,3.383062863676784,1.2179035249999999,0.018125194272045064,-0.0005182749045072549,26.605593996686483,2.0672129323966493,92.68931478162878,700.1488095238095,262.90981366611476,196.43984455385998,85.3658536585366,22.63930984864758,4,5
55.95466666666667,0.37066666666666664,27.486,63.242715963557615,4.31179130054346,1.1656800333333333,0.013521314730782987,-0.00038483619695811925,26.18077199712299,1.552165921981707,102.42208688421428,637.9076086956521,187.41317434125776,192.59121468726565,66.66666666666663,0.9669376019224442,4,5
55.474,3.006,28.024,63.310676315455815,2.4015823560550293,1.1207037833333335,0.01201874295783001,-0.0003392611153552356,26.108162387031992,1.8959589941549173,109.05583118522635,598.2142857142857,261.9227283475033,186.5676222675613,77.08333333333336,15.219228391745572,4,5
43.81133333333333,35.862,8.917333333333334,63.62801934849042,4.232944655295565,1.0867478166666666,0.009211008487115962,-0.00025829256198347226,25.42244640605296,2.365788825277802,99.03009223662997,657.6388888888889,257.8232607947122,190.39496087486984,86.36363636363637,3.992740074945829,4,5
46.03933333333333,43.51533333333333,1.01,63.49722154579333,0.9045381682234599,1.0580462,0.0072221576145913464,-0.0001986103132161928,26.026026026026027,1.8740997371625794,103.08941153579606,627.9920212765958,258.22903604038765,180.0272371610769,76.08695652173911,2.08419233035701,4,5
47.056666666666665,30.143333333333334,10.267333333333333,63.64580865471826,4.656290442722807,1.0342685083333334,0.006748770255876061,-0.00018604828460310456,25.646244657032362,2.299557857344842,106.02342276989539,621.7447916666666,307.44752027958174,208.8281477324675,85.1063829787234,3.2310400602854217,4,5
23.534666666666666,-0.724,44.838,63.68685437821205,8.012401600544786,1.0147221166666667,0.004622279035972313,-0.00012212914091256187,18.01200800533689,1.5876995961408662,101.48459712790043,644.7010869565217,300.75137387697634,194.29585358839907,86.66666666666666,2.0508464216410713,4,5
61.61333333333334,4.992666666666667,12.963333333333333,63.16099237644174,0.4771883168470016,0.9984687833333334,0.005236168808049339,-0.0001390403916938666,19.082235347569288,1.5372924452166505,103.36487908566714,622.6728723404256,269.5029423540677,174.29029257505593,78.2608695652174,8.033735469094841,4,5
59.61,5.112666666666667,14.209333333333333,63.1345355782076,3.1842975139537906,1.0079728166666666,0.01076805982445564,0.00014675285089242016,22.024121657052966,1.4141794545600872,109.37269570985829,600.4464285714286,281.59339568745514,202.8918402795953,77.08333333333336,11.668072047269114,4,5
60.404,3.985333333333333,17.089333333333332,62.902200928410906,0.47023224243182105,2.412115925,0.08978611488737763,0.0017963913014792559,27.631578947368418,3.746568197822981,106.61595912877667,603.6352040816327,219.8053967374228,175.49509382629816,75.0,0.6758318232921485,2,5
60.31333333333333,3.9686666666666666,17.202,62.84549538702525,0.45575164222025444,2.5558905,0.06764308087885511,0.0015306747829710312,26.352623196100197,2.2165474852672804,105.34898946057532,617.0212765957447,255.937475115463,181.18442562720358,82.60869565217392,0.6921930238039764,2,5
60.332,3.944,17.13533333333333,62.843536863707065,0.45446795987970123,2.7388647666666666,0.06855514465046043,-9.21258629071486e-05,24.37480215257993,1.7646936370262956,101.34356355216717,634.6409574468086,237.40120585363695,171.21042914656627,73.91304347826089,1.86028904143611,2,5
60.36,3.87,17.102,62.85703003065769,0.4623588703547641,2.7788317416666666,0.069416222497398,0.00044935758385998234,22.004191274528477,1.429425143622101,109.23966888634872,590.2423469387755,227.6822186916083,169.7387330729382,77.08333333333336,5.993175932176834,2,5
60.37133333333333,3.8913333333333333,17.082666666666668,62.86371829392373,0.46574914084443975,3.0298832916666667,0.09876658139340419,0.0010774252899506836,24.467207145977962,1.6985051631157932,108.39669268971294,599.8086734693877,286.75706487864,184.38679070227676,81.25,9.736615794740967,2,5
57.518,4.72,14.746666666666666,63.2060317092123,3.877914676822504,3.1865335999999997,0.08227511930938378,0.0009303871102159716,22.82383163719,1.381137990743406,103.44456438021854,615.8854166666666,210.91595142100985,157.44443636576912,76.59574468085107,52.182621851804875,2,5
44.830666666666666,43.568,-7.942,63.42063632226266,0.9624041836109833,3.400405758333333,0.17132397743646371,0.004276274758663777,25.357214731334274,2.2362974506329807,110.9558148444656,586.5625,285.0945427012962,196.90500763375724,79.59183673469387,1.1501068508758279,2,5
45.56933333333333,40.92133333333334,-14.746,63.31201142983278,0.6766648915011005,3.718158341666667,0.11073737046780971,0.002477588808250577,23.547400611620798,1.7055118216246399,107.22396746297245,589.375,195.28379891160182,141.38820672177718,71.42857142857144,12.043773254019408,2,5
36.55266666666667,8.622666666666667,23.767333333333333,64.30080646964555,8.143685939826224,3.74616715,0.04748488774207538,-0.00046017190777137754,25.135903446212154,2.710304302603238,110.15306379799436,583.6397058823529,216.878151994386,155.93790919443902,82.0,0.6451588240478636,2,5
27.449333333333332,1.604,55.785333333333334,62.872830220143754,2.787212486035194,3.6059203333333327,0.07514749350336901,-0.001944190631293861,23.281596452328156,1.456462236463773,114.22144555506236,551.7939814814815,194.88455475384342,133.1549939202697,69.81132075471699,0.7643426675767059,2,5
29.588,2.0833333333333335,51.71666666666667,63.076701114257915,4.371168021925876,3.5029439916666663,0.0671647559897173,0.0012725317070629936,24.820250172362854,3.1662550289160425,109.29989392510974,577.2058823529412,165.04911674256243,135.20717315024478,78.0,2.004306415445692,2,5
39.07866666666666,-3.8726666666666665,22.149333333333335,64.68347564502439,11.69583879617893,3.4426844749999996,0.06416553050755554,0.0007710251649419976,23.438689056871794,2.386010709985276,109.89010834589968,578.125,183.43244243453773,138.82632373496287,76.0,0.9688890686251332,2,5
35.14266666666666,-24.142,9.149333333333333,64.40796754069389,12.14878803050969,3.4781858166666666,0.09473495200241419,-0.0014736355580248753,23.017138302112397,1.6999779973406455,103.4819880151877,607.1428571428571,178.6228650808387,130.7281291459493,68.75,17.258093583989236,2,5
26.3015873015873,-40.86904761904762,12.275132275132275,62.802594040429966,2.6670737376479687,3.623324625,0.05633271817515148,3.282338009583134e-05,22.012578616352204,1.7381810469017618,105.64286674558343,615.234375,212.15603027845012,186.15579906812653,78.72340425531915,4.712475598641486,2,5
