ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,EDA_mean,EDA_std,EDA_slope,RESP_rate,RESP_regularity,HR,IBI,RMSSD,SDNN,pNN50,lf/hf,label,subject
-18.008,-7.4526666666666666,-61.32333333333333,64.36787150928242,0.6396228298831089,0.14094374166666668,0.0015621063743966193,-1.541833113410458e-05,18.349514563106794,2.224350525689288,60.855463483487746,1029.575892857143,329.39019748479774,204.59373217363844,81.48148148148148,1.165601484730246,1,4
-17.295333333333332,-7.671333333333333,-61.548,64.40098081852827,0.49833350100246676,0.13874758333333334,0.0017900782179527414,-3.18706368497798e-05,19.010259505129753,3.103969552114052,64.51212681738268,985.9375,303.7570064467933,213.60580845625435,72.4137931034483,6.548839161311664,1,4
-18.264,-6.944,-61.32866666666666,64.38292211088573,0.5266312406430387,0.1357310583333333,0.0017584828086347336,-1.3643714841307344e-05,21.22820318423048,2.3950134746739256,62.61876793658651,1007.5431034482758,369.790356721355,218.5043529015391,89.28571428571428,9.679278931423054,1,4
-19.755333333333333,-6.012666666666667,-60.998666666666665,64.40438962674793,0.3632218872504655,0.1290794,0.0034584887291995085,-5.044303771095059e-05,23.26166859674739,1.9027048674664668,74.44092788067259,868.1066176470588,326.9617729138525,214.24561378487937,78.7878787878788,1.3729972508790051,1,4
-20.298666666666666,-5.585333333333334,-60.943333333333335,64.4871987854832,0.4233117073419155,0.12792815833333335,0.0014452559576988056,6.760146537955578e-06,21.420921099607284,1.4186227482187006,67.92860385678021,920.41015625,291.15618730026296,177.56728817674818,90.32258064516128,0.35923270819327513,1,4
-19.391333333333332,-4.121333333333333,-61.172666666666665,64.30906748355314,0.40477079416690703,0.12684097500000002,0.0018078638198276062,-1.1174529481212305e-05,21.030494216614088,1.4485618098680602,71.69000603181178,922.3790322580645,297.50481438681516,236.81471695228836,76.66666666666664,4.226056654998186,1,4
-40.528,-6.929333333333333,-45.51866666666667,64.99398253829533,1.3907673463819976,0.12529528333333334,0.001728136844423943,-5.920654212096194e-06,19.049538880209646,2.2830678969493934,62.9001294900649,1016.1637931034483,284.68573584211117,234.8408717094781,89.28571428571428,2.2649522263273854,1,4
-44.046,-10.242,-29.473333333333333,65.08632185371938,4.108694953475674,0.12534860833333333,0.0015684093922178654,-6.067626224041627e-06,19.499613102914623,1.8648846780705335,63.94548117169643,996.7672413793103,327.12698990196674,217.25859007495086,82.14285714285717,27.748377852415626,1,4
-33.464,-8.025333333333334,-53.666,64.70975633774302,1.1798734578732595,0.125028725,0.0015220755728198878,7.999270782711225e-07,17.350890782339274,2.0648991415370186,65.41099464554108,978.9870689655172,284.68573584211117,215.38654442219269,89.28571428571428,2.3959227588299283,1,4
-34.076,-5.927333333333333,-54.70666666666666,64.72720381852406,0.41843259343027944,0.12224645833333332,0.004121330369544588,-9.691893534273014e-05,20.52986606706423,1.5102927188483937,76.78845290028154,858.9154411764706,281.6442943194966,238.9409802076644,69.69696969696969,6.7748129078654316,1,4
-33.458,-6.3,-54.966,64.69972129023057,0.5710209860301437,0.11798265,0.0026187841569769235,5.9243558580458636e-05,22.997660411170294,1.320192522894876,79.08122958874905,796.0304054054054,207.33811770169837,151.70527137404778,69.44444444444443,1.6508200942291105,1,4
-33.05466666666667,-9.181333333333333,-50.35933333333333,64.68520010505956,1.7709378028986753,0.11998669166666666,0.0017436776020613876,-3.22860268073963e-06,19.182948490230906,1.354450830704162,61.38495324869886,1025.669642857143,249.92765156844595,199.233599136472,85.18518518518519,0.6893804613173693,1,4
-57.94466666666667,14.830666666666668,19.660666666666668,65.08909479059591,2.9523560096112065,0.12127636666666666,0.0015349277829555634,8.260809778458907e-06,17.62576719299166,3.121188879934067,58.88523593003564,1076.388888888889,402.00958163451975,240.3871379259857,92.3076923076923,5.51271742809892,1,4
-62.84466666666667,10.691333333333333,9.541333333333334,65.25806105262019,1.102784801836197,0.12152150833333332,0.001521501686907998,-9.89101673727096e-06,20.00952834683183,1.6252326850923782,63.768326380116804,980.7291666666666,237.93984339171922,179.54855739271633,72.4137931034483,3.264682235483544,1,4
-54.404666666666664,-15.498,21.367333333333335,64.84369214809158,3.244727302901324,0.12059421666666666,0.0015467723016189387,3.277699840267716e-06,17.20430107526882,4.199024365056587,68.67008325916744,964.5833333333334,319.26935377298685,253.9381657291571,86.20689655172414,1.5586467503172317,1,4
-49.08133333333333,-28.432,29.884666666666668,64.1383699412393,0.44665566237437454,0.12135097499999999,0.0014060164322326847,1.1944961455680134e-06,18.006002000666886,2.793382624246047,62.44793337857862,1023.1681034482758,326.78030159939703,221.56519355607514,92.85714285714282,0.565093210703387,1,4
-47.157333333333334,-28.646,32.202666666666666,64.00603389677143,0.8463400451435397,0.12061554999999997,0.0016144407899228315,-7.89678449892166e-06,19.515720997470183,2.1606666252767117,61.17552111751484,994.6120689655172,167.22087450595313,115.42502672295662,60.714285714285715,0.31605338762259777,1,4
-42.45666666666666,-26.988666666666667,38.907333333333334,63.789532085344,0.8280074473513519,0.12058356666666666,0.0014329264213102089,-5.281470935480224e-06,22.007335778592868,2.1933546233571795,59.24816478914552,1053.5714285714287,281.84415122316034,196.42223001127448,81.48148148148148,3.513697102209435,1,4
-47.47266666666667,-21.320666666666668,28.026666666666667,64.27824546763982,2.3637173269748515,0.12143621666666667,0.0017473375803553866,-1.4881102854347711e-06,19.05241935483871,1.8142508160799495,59.581034194937544,1065.3935185185185,350.4188127811654,234.54997469470493,76.92307692307693,29.895179727677164,1,4
-48.758,3.8333333333333335,40.641333333333336,64.45596213750304,2.9335322727799324,0.12076477499999999,0.0013576799418032932,-3.7395270504881117e-06,17.806985001854894,3.0121604507627238,67.35496318456788,965.625,350.61234149502013,252.18446662777103,82.7586206896552,0.30681546978185525,1,4
-48.956,1.2966666666666666,41.84733333333333,64.42354548973238,0.35979605202121956,0.11867543333333333,0.004180047178229236,-8.643732203625069e-05,23.164861612515043,1.989754293197674,72.2353167580824,898.2007575757576,261.14968450075474,215.41427217046024,71.875,95.72502892182597,1,4
-50.114666666666665,1.894,39.878,64.55468704619396,2.418893762574895,0.10759983333333333,0.0026057972079363517,-3.437537328980989e-05,23.197429202651136,1.4093930718124656,76.39228069472358,828.125,247.95232174814197,180.29304023489888,85.29411764705884,3.26041466465926,1,4
-49.64533333333333,14.949333333333334,36.839333333333336,64.69776193575116,2.774214694564109,0.10628866666666668,0.0031340499898516107,3.871350788249346e-05,24.01257801705656,2.0300710343446267,89.79507877235626,730.46875,334.0243488504992,214.51679667263238,69.23076923076923,20.753185871332064,1,4
-48.702,19.042666666666666,37.51466666666666,64.41259138096781,0.6583349617066532,0.11634087499999997,0.006968349590066142,8.874882630738453e-05,22.284391279181943,1.835970845157157,68.92435733858402,949.0927419354839,393.63424224356635,262.08708108626894,93.33333333333337,3.2087650492763666,1,4
-44.915333333333336,18.451333333333334,41.772,64.23396221149983,1.0976180019834174,0.11330289166666666,0.0016507947923946273,2.3878078338775612e-05,18.660216221553043,2.6263349368988016,64.23333457091236,970.3125,212.40410488394926,171.0848313885542,72.4137931034483,1.3801313663260903,1,4
-43.970666666666666,18.335333333333335,43.02066666666666,64.19206458274213,0.20374315136792842,0.1152747333333333,0.0017081855272643991,5.023515521913366e-06,20.16225817291536,3.0514347662729326,60.39137197598151,1035.7142857142858,249.47499851540093,176.91756446816387,74.07407407407409,2.3765811025130654,1,4
-43.954,18.732,43.007333333333335,64.28633532350862,0.2107700328314496,0.1166926833333333,0.0015753772298687356,2.4069949302036518e-05,18.46965699208443,3.628518182485374,60.60296728955034,1028.4598214285713,329.1293051933191,194.0384145209127,77.7777777777778,0.6086421242800604,1,4
-44.022,18.208666666666666,42.98533333333334,64.16757832074849,0.2013929424721413,0.11897410833333331,0.0017755114511779104,2.5254917008126716e-05,18.963527818190936,2.352939248237869,73.02469804016091,906.25,291.65616580559265,251.79409952317687,80.64516129032258,1.895159437063327,1,4
-44.39666666666667,-0.81,29.272666666666666,64.36000762670317,2.334827250721293,0.12110582500000001,0.0017548725483754247,2.9751128550601815e-06,19.34790397706915,2.12295482961014,62.060461786278985,997.8448275862069,284.60915595213334,171.3954977654915,82.14285714285717,1.067030818154781,1,4
-49.976,-31.755333333333333,14.158,64.63538491332542,4.007869397356237,0.12491149999999998,0.016269285942126246,4.2883783596084425e-05,22.284391279181943,1.6067090077517237,86.10114167968717,796.4527027027027,359.05405354633666,292.19250172962967,83.33333333333336,4.518239122490146,1,4
-64.904,-2.5233333333333334,-3.5933333333333333,65.26866991120784,1.5920829192580703,0.16726245833333336,0.001837725133128056,2.681217445657924e-06,22.004191274528477,3.11096256548089,61.56800553305958,993.75,180.8259009807977,131.44826295289465,58.62068965517239,0.41946699295703893,3,4
-65.07133333333333,-1.3966666666666667,-6.21,65.43161804364973,1.2061067627969162,0.16990623333333332,0.0025594673460615893,1.9172970345165044e-05,22.08434115048901,3.1365684262106277,61.89421926707458,1003.7715517241379,206.0021170032517,160.85117435018475,67.85714285714286,1.7208038239449546,3,4
-65.11933333333333,0.046,-4.737333333333333,65.29939831087077,0.5220921740901877,0.17092960833333332,0.0030833128268574865,-1.8080897979023954e-05,22.333945663733925,1.6672515930517262,80.35320086949189,814.6701388888889,260.5208125083293,215.72665106528174,77.14285714285717,0.8349090718983421,3,4
-65.06066666666666,-0.2813333333333333,-5.522,65.34659550763091,0.6130162276850769,0.174809775,0.006114381502466817,0.00011491412945343638,20.944497082730763,1.3067781975692618,83.04061099598597,787.1621621621622,300.9587544415348,216.8824524867708,66.66666666666664,131.46153519460296,3,4
-61.252,0.7186666666666667,2.326,65.1774722869881,2.25812007627946,0.17629149166666663,0.0071817583339038385,0.00013215984790610695,22.716209638163235,1.6649050550148021,59.980662459764034,1018.8577586206897,188.8668556790925,134.74783571025142,71.42857142857142,8.336790973381168,3,4
-40.402,-29.145333333333333,39.396,63.62803078127179,1.0694385898822412,0.1864717,0.008067870742023576,-0.00018740534759358106,21.52742183495643,1.5736536759007063,73.63342768243614,870.8639705882352,244.3126761183734,192.87295652830576,66.66666666666664,4.921700621580468,3,4
-37.46666666666667,-27.754,40.91,63.66247985179414,1.4676486136809372,0.17663264166666665,0.0038289755283361653,4.8384342662687304e-05,23.670458038733475,2.1685421413295756,69.74132944320814,912.59765625,293.52685415972286,193.61998595018693,80.64516129032258,8.759591282693702,3,4
-43.473333333333336,-2.1073333333333335,4.692,64.89304456343804,5.039057513164363,0.176856525,0.0032312509186652474,-7.905811167441913e-05,20.08608321377331,1.8233940444927008,59.69080896811513,1006.4655172413793,49.32227632585794,36.590359582650095,17.857142857142854,5.4300082557110825,3,4
-32.184,54.496,-4.014,64.95663614876808,4.987459630903191,0.17289104166666663,0.0011302321472145551,5.658583929442274e-06,23.485156567710455,1.7239237628551785,62.51051301071561,976.8318965517242,163.58348437909964,119.88600582258445,46.42857142857141,17.138661511857173,3,4
-35.768,49.6,-0.75,64.99555806917905,3.6351200726577404,0.17175055,0.0014518514435597973,-5.640391693843261e-07,19.40949935815148,1.5475649823857929,68.36523380897174,918.45703125,211.5200662047411,161.66091843181448,51.61290322580645,0.9434282356028372,3,4
-43.78,34.431333333333335,8.328,65.25041115741723,4.409895363989188,0.17278439999999998,0.0018309621760156595,1.8198555455261776e-06,20.004763038818766,3.1004714008197225,61.671550466242245,991.9181034482758,176.2827667110024,134.32491358394435,42.85714285714286,13.341005191009627,3,4
-36.65533333333333,43.804,5.033333333333333,64.84307568465925,4.4641015244075355,0.17436198333333333,0.0016792776521634425,1.8710118758249544e-05,21.154427319431854,3.321034391600971,63.023075196798835,954.133064516129,50.14627042462877,44.36056597920993,23.333333333333343,39.57492027966151,3,4
-31.702,52.86066666666667,0.7826666666666666,64.69794537783355,1.8518091748881822,0.17638761666666666,0.0014770695378763423,1.1107208833949274e-05,21.41982864137087,1.811867268748266,66.51782401193638,950.6048387096774,128.68905313131077,194.63478282738748,53.333333333333314,9.274188748500608,3,4
-18.63,59.330666666666666,11.426666666666666,64.52933863510066,2.1813883919433876,0.15505738333333333,0.001613892985833391,-1.5293527328284457e-05,22.38480546538107,1.6545608870902586,81.22821539873077,830.2951388888889,313.2468753407035,258.8796510808268,82.85714285714283,2.2559726282013877,4,4
-17.908,60.730666666666664,8.537333333333333,65.06933738433882,3.6241779338796167,0.15347955833333332,0.001998698992660941,-4.162847767205721e-05,20.78693392724573,1.7930193168353092,65.93173526881898,983.3333333333334,391.5398769161544,253.07141065100348,93.10344827586202,3.575805439683545,4,4
-32.035333333333334,27.656666666666666,24.537333333333333,65.25444935868646,7.019176511146009,0.15185915833333333,0.0011075952103230442,1.1871543162721791e-05,25.416036308623298,2.1786028803832136,63.95874975664861,977.9094827586207,342.40300210163815,205.22854926064508,89.28571428571428,0.3774309071789924,4,4
-36.256,2.8826666666666667,52.35066666666667,63.789857861789564,0.46836663631927017,0.15269061666666667,0.0014862187433401365,8.47176887284105e-06,22.00943261397742,1.7332264326034437,68.83276820971074,925.29296875,311.7935563384746,206.2460927882157,90.32258064516128,1.689605378720897,4,4
-35.949333333333335,2.82,52.49333333333333,63.764271059231135,0.7486006622799203,0.15449234166666667,0.0015113517542023583,1.2945999722205026e-05,21.399093086054926,1.2899409664377421,65.63531271268978,949.0927419354839,252.7356831174286,171.39172075479098,83.33333333333337,5.3292237720469835,4,4
-35.33266666666667,2.0086666666666666,51.59733333333333,63.89736555523654,2.0327342260621326,0.15647519166666665,0.0014413008955791373,1.5385488575596903e-05,23.175319789315278,1.9722384991429345,66.65171331861497,940.5241935483871,346.67317702220146,200.54657526409196,80.0,9.120620359080986,4,4
-51.300666666666665,-2.2266666666666666,6.3806666666666665,65.09111984687797,4.8848865984144245,0.15783946666666668,0.0013000275697931279,1.8922494617699206e-06,23.29216032266196,1.5379225010721767,61.68620094596366,1015.0862068965517,363.4162335627899,206.41331857613355,78.57142857142857,7.616041770439605,4,4
-60.169333333333334,-5.326,-16.360666666666667,65.48708932404897,3.141092994065214,0.15880944166666666,0.0023717608008813275,3.3741582748804806e-05,25.63841692949435,1.991149124777783,70.27703318464145,891.0984848484849,283.69434768806417,186.8472241889032,65.625,3.9286421824034696,4,4
-47.046,-28.302,-1.7593333333333334,64.71814650801541,2.6353075532820753,0.15991793333333335,0.0019349412210423601,5.0058129036769355e-06,22.091522019796297,1.5111689475948955,90.30844037611183,707.6981707317074,278.85262964960543,189.62351574979385,47.5,3.177337632125125,4,4
-39.75933333333333,-48.346,-1.2546666666666666,64.26138139474479,1.4693063802859214,0.16037630833333333,0.0017346613924905433,-2.4510893117575116e-05,22.655943507257746,1.5331579422359658,63.83173888252003,985.4525862068965,285.08361966428873,217.51231736276088,78.57142857142857,1.2564314649601414,4,4
-37.69866666666667,-51.053333333333335,-4.807333333333333,64.21020896501878,1.2270824484477767,0.15699743333333332,0.001683696052010445,-2.4245996249737348e-05,24.838598393376376,2.0386882500646384,66.22541689629251,977.6041666666666,295.55343323424916,229.9471793589538,72.4137931034483,0.9288746328890908,4,4
-34.68533333333333,-47.74333333333333,14.296666666666667,63.9744756268186,2.379313964204567,0.15321308333333333,0.001973054407018602,-3.350474338495429e-05,23.14629258517034,1.3808982793761735,65.64992594431634,951.0416666666666,243.88051876963195,181.80291622309633,86.20689655172414,0.4459279525573343,4,4
-54.38333333333333,-12.89,12.191333333333333,65.17965876333058,6.291323403104465,0.15058000833333332,0.0025476073333484048,-1.5462743940549397e-05,22.597212032281735,2.1433754886468623,70.16181899644991,922.36328125,304.94909675698864,238.36078254536682,90.32258064516128,11.402636436617733,4,4
-46.99666666666667,-9.047333333333333,-13.119333333333334,65.3719922680441,5.565185852552424,0.1518804583333333,0.0019183727170696552,-6.533964164175877e-06,23.306260404580538,1.430850569634915,65.93409818735046,969.2708333333334,283.3821242430743,223.04136407134334,72.4137931034483,10.442213557406994,4,4
-62.23466666666667,-10.784666666666666,-13.273333333333333,65.47555718088701,2.1500570191807498,0.15329834166666664,0.0020221306193214115,2.440292728661862e-05,26.56158785755984,2.364762815818992,79.59698687521721,876.3786764705883,324.349217314806,312.5084476583107,90.9090909090909,4.857354196308999,4,4
-54.372,-4.542,17.863333333333333,65.19852501687821,6.410330383334869,1.3674988666666665,0.34351373587601836,0.008475268206125439,22.65372168284789,1.9206747090688472,106.22192469638428,608.0729166666666,268.59068756531474,177.8047117387305,89.36170212765957,1.8123971673087882,2,4
-64.318,-2.514,6.226,65.23874633610842,2.845811511602017,1.9523643000000002,0.20387145698787754,0.002484934932981477,20.901761719916397,2.309448334524943,95.34820157870374,710.1934523809524,357.83072232330005,280.8198260524931,85.3658536585366,7.441331155803301,2,4
-64.972,-0.086,6.387333333333333,65.29647442840154,0.3773953114490036,2.059041983333333,0.1195895923645381,0.0013364183762761463,22.997660411170294,1.7756776394191776,93.78896476020675,698.046875,327.16970217676925,217.9221920482386,79.48717948717949,19.01615963044372,2,4
-64.896,-0.47733333333333333,7.541333333333333,65.36533372130256,0.8131097728757855,2.42563,0.2526598245495314,0.005627930668796479,25.12337371018394,1.9880853818500333,90.20537121651394,709.077380952381,252.0400755735523,174.02445126242517,85.3658536585366,1.02836122299662,2,4
-23.636,-33.38066666666667,13.836,63.93143235273213,3.042689160600582,2.404502725,0.20355794533023278,0.0042914717028960546,24.332544778641434,2.2793294187535604,99.44772939842262,655.9027777777778,278.34476442628267,204.1902858597984,84.0909090909091,1.7136914788365432,2,4
-54.29,-5.800666666666666,16.278,64.87015379138887,2.136620481404329,2.601247025,0.1241739902819469,0.0006631617924856149,20.495803240288893,1.4183351542944829,109.13272781552858,585.625,182.18990113760591,151.1104728336193,77.55102040816327,16.8670337276825,2,4
-62.804,1.7493333333333334,16.813333333333333,65.06360175708129,0.4586862354567131,2.5999351749999997,0.09885806318477203,2.475897284536936e-05,20.76329839825984,1.3251964027110987,96.07791073794978,678.6221590909091,288.59317257814837,212.74211556108614,81.39534883720931,4.743329631455859,2,4
-61.89066666666667,1.1926666666666668,19.102,64.79368927012764,0.4153281026037493,2.6320397750000004,0.18423376532395205,0.0026127867178276564,23.528213485434918,2.221150129180501,91.58963695812038,704.2682926829268,233.25252041778668,177.3279343806813,77.5,39.71907089500128,2,4
-62.066,1.806,18.842,64.89168398152144,0.30443944502306947,2.4668732833333338,0.06590364829939024,-0.0012920407389401714,22.243406418811567,1.5742506500629811,97.41869490822693,661.8055555555555,228.18531269960866,199.0961443407632,79.54545454545455,0.7174041004170273,2,4
-52.92333333333333,-1.386,13.656,64.98813076197793,3.5627975988998357,2.411058525,0.0865376225280044,-0.0018546031286894625,22.782188470831898,1.7019444563331847,88.9282287332216,726.5625,236.42267888878322,199.51723962166778,84.61538461538461,0.7741316669840842,2,4
-54.51266666666667,-20.842,22.009333333333334,64.57013304229531,2.0404049190336004,2.3539860583333336,0.1147015974641225,0.0025072055177443103,22.22542935488526,2.360631052066302,98.67501771079337,656.9444444444445,253.44965501622,189.16952192330396,88.63636363636363,234.1543962062785,2,4
-56.342666666666666,-4.905333333333333,26.116666666666667,64.77318502359381,2.4658673726057283,2.545670325,0.16289966443290393,0.0028202250607681453,22.196598443355438,1.5738233784661237,89.81992561020604,695.8575581395348,200.18476398603084,133.70611804970272,83.33333333333336,0.6046585959052686,2,4
-55.068666666666665,-13.892666666666667,21.133333333333333,64.84502820246315,3.7088611129416336,2.8122194666666664,0.14929715556644815,0.003012687283839187,24.011434016198184,2.037812124272439,96.80652395193343,669.0340909090909,245.64706022599657,191.08413663962247,93.02325581395347,1.8484241689558196,2,4
-53.428666666666665,-24.196666666666665,8.644666666666666,64.9378213293636,3.209157884707883,2.679318625,0.10811799987051668,-0.0019180368879782945,24.655121808042264,1.9951787142909538,89.84190334162427,708.4603658536586,248.93572290980055,170.4175231435381,70.0,0.833814845567631,2,4
-37.964,-0.936,48.169333333333334,64.0422908678299,4.597062148837268,2.54124605,0.07826004484546482,-0.0015035576845613967,24.911032028469748,2.0878351744926786,95.2982260307992,688.5901162790698,260.5654336977475,209.4253060453673,83.33333333333336,11.465287388148354,2,4
-33.22266666666667,2.0906666666666665,52.269333333333336,63.961213251454836,2.5467363563169,2.2852730166666664,0.07824999908732516,-0.0019182735189943402,20.977973128215375,1.4771953843832994,96.44951895612435,663.3522727272727,242.79918534474066,163.5867881815704,81.39534883720931,1.2392303974794725,2,4
-35.294,-1.2393333333333334,11.202666666666667,65.24926361701498,8.07706201354297,2.2195447833333333,0.15478521755081476,0.0028355400930620647,22.587268993839835,1.45674183188001,103.13484316378728,641.6666666666666,272.13569985123723,213.03038385273686,77.27272727272728,23.702696516534697,2,4
7.861111111111111,-28.52777777777778,55.138888888888886,62.609045276946325,1.2568499240195743,2.1674290666666667,0.04179653929787596,-0.00019267610945202518,21.244309559939303,1.418542961597172,91.48738668454321,695.1308139534884,238.39557415519633,161.44602055612043,83.33333333333336,3.637540989873384,2,4
