ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,EDA_mean,EDA_std,EDA_slope,RESP_rate,RESP_regularity,HR,IBI,RMSSD,SDNN,pNN50,lf/hf,label,subject
-45.309333333333335,44.906666666666666,-12.195333333333334,65.01668234938839,0.8731263436992598,2.4430781750000006,0.17068573461655892,-0.0014566618827696045,20.869565217391308,2.3552921533179227,86.79282666265628,737.109375,254.30734468531858,178.01145983892266,71.7948717948718,16.027666636118152,1,11
-48.584666666666664,17.174,14.286666666666667,65.25845669336375,7.36137419238872,2.50263795,0.012595974206633106,0.00022942584207239283,20.425035257501335,1.4055663543461647,83.57171497957786,743.359375,199.87851879489457,130.81622422881796,51.282051282051285,2.4422015677309665,1,11
-60.93,-1.138,21.642666666666667,64.83048548789309,0.6378229148838439,2.4988854666666667,0.007749363233983917,-0.00018778225571217463,17.65818793357158,4.902061750540332,73.32124083052878,849.1071428571429,210.4006649176616,151.441310953337,82.3529411764706,11.034670953690108,1,11
-63.088,0.144,15.82,65.05546857564305,0.4139344596108539,2.4559666083333336,0.01686396872096232,-0.00037541989374257804,16.85477802859293,2.8617805450715212,73.30420278417222,833.9285714285714,176.73607098372617,115.24949366837292,64.70588235294116,56.80300415041338,1,11
-49.965333333333334,0.9646666666666667,20.599333333333334,64.64567320683922,3.0264834876826088,2.4064063250000003,0.013196572856340693,-0.00032249198902697636,18.003429224614212,2.3804645274405773,72.4161378327354,850.6433823529412,220.568737997519,137.1188304029016,63.63636363636363,8.792740121519325,1,11
-28.022666666666666,-16.376666666666665,26.31,64.09811253241581,4.080845882300858,2.384605666666667,0.019647716706754727,-0.0003609125494825716,23.32508709042258,1.844126187052337,80.18476126766566,782.9391891891892,229.06306843949474,158.00466557220975,69.44444444444443,2.4846886757604367,1,11
-33.75666666666667,37.06933333333333,-4.748666666666667,66.2583525597436,12.430394847659407,2.35232595,0.015313224290815842,-8.037176192788547e-05,19.25133689839572,3.0750232549512986,74.61475989423082,862.1323529411765,347.2190656422175,220.72605988444303,96.96969696969697,0.8996218312240104,1,11
-43.205333333333336,-9.112,-33.13133333333333,66.26747426780926,14.459317209510187,2.348242941666667,0.021418674540882872,-4.933339468015323e-05,20.688636027781886,2.808888126368363,89.70013796670159,738.28125,339.18516258709013,238.52446603742246,89.74358974358975,4.011987627916421,1,11
-31.062,-2.6826666666666665,-52.15,65.97063599185363,14.204759302091183,2.3820172,0.10569337006892471,0.0011123717063685307,18.72584959873179,2.793909980847577,93.4622378580289,699.7767857142857,262.1045402415683,202.36624869993176,90.24390243902438,3.114168628666164,1,11
-42.51266666666667,-10.093333333333334,45.33533333333333,63.99988148095859,2.7556917625016712,3.0598224666666667,0.08811346357953605,0.0016320763108549552,25.88730802814732,2.376638384737305,115.22115976295439,561.8990384615385,240.1155639866508,174.34203927260145,68.62745098039214,8.017195815049886,2,11
-8.518666666666666,-49.3,20.542,63.22799002202267,2.336224398826008,3.0876994583333333,0.04380936119938596,-5.099551010481781e-05,24.21330771078549,1.8183173170223663,99.57428261982955,659.4460227272727,333.8628304182479,214.0987741291695,76.74418604651162,4.228953606113834,2,11
-37.33133333333333,-8.046,30.474666666666668,64.40283686534876,6.591808327660029,3.089117283333333,0.10882383053113745,-0.0022448997847072274,24.32784669595019,1.8106619583660255,103.15649848636292,657.2916666666666,356.73281427596487,252.98564408106466,81.81818181818184,155.26157532909676,2,11
-49.794666666666664,21.057333333333332,35.465333333333334,64.66144837200282,0.29170950415636565,3.04831985,0.07295944303203093,0.000830139537467921,25.088356812185772,2.4356496926654554,93.2669619333422,691.5922619047619,250.83226558263408,190.2409872472606,85.3658536585366,6.481159958409822,2,11
-48.455333333333336,21.349333333333334,36.763333333333335,64.517371282233,1.1659629055689302,3.064736916666667,0.10052595224580758,0.0005691202236266692,26.37808589786946,2.1793847307148213,104.76809728935572,623.3377659574468,306.24688052980895,212.27190811628432,78.2608695652174,3.6379612288022023,2,11
-45.118,7.758666666666667,33.879333333333335,64.57295889943686,5.973913762208672,3.0824972,0.07562135223771127,0.0002162167164386878,24.135619193563834,1.7196587848407272,109.34718065295466,595.0255102040817,262.5627715125947,194.53830576638103,70.83333333333336,1.0522415787495571,2,11
-36.386,-14.74,27.705333333333332,64.2214358034568,4.642253404954476,3.0684786833333333,0.09130903719657978,-0.001015835606639315,24.61057668831486,1.6948262783063945,103.65742441045326,616.2109375,222.3534883989714,163.43836670470083,82.97872340425532,2.552260481186826,2,11
4.169333333333333,-60.54,14.179333333333334,62.832314087809124,0.4408019633599989,3.0876675416666672,0.10817948954083176,0.001660358347801971,20.715166461159065,1.5115869764680607,108.9624604515809,594.0688775510204,273.31656551877563,186.47385544235425,87.5,0.7407261644824625,2,11
-38.88666666666666,-6.916,24.45,64.30711182193016,2.9287145852353555,3.044972516666667,0.1666897737189249,-0.0014372505660114933,22.736220472440948,1.4347564832030204,106.16769222050816,599.2838541666666,201.93236208290878,153.0429196242824,76.59574468085107,0.42022248356691433,2,11
-49.32666666666667,4.007333333333333,33.196,64.71072317861092,3.9424576558097137,2.916962058333333,0.19050507557430482,-0.004752749673588413,21.465808034345294,1.6092709243553127,107.80169280550152,593.125,233.38438611799523,167.96577032240825,67.3469387755102,0.5753795383545716,2,11
-47.46666666666667,18.197333333333333,36.37,64.43820372760364,2.0225150250407107,2.9368224833333327,0.22123833046385308,0.005252718813806551,24.378660756688305,2.1327216349407676,96.9324408459981,654.5138888888889,220.165872386336,151.96278835033883,84.0909090909091,6.282637900408185,2,11
-25.965333333333334,-22.772666666666666,24.183333333333334,63.900665153668186,4.050143156166696,2.9458518916666665,0.09348389078113904,-0.0018902161365372337,22.114786271600217,1.530741964798856,106.06289756313922,597.8954081632653,244.52833797520617,162.92427412394076,79.16666666666664,0.6956170167891973,2,11
-40.15133333333333,-1.888,31.503333333333334,64.66064453709934,6.991784324969187,3.0325317916666665,0.09368760718125031,0.00175904299256897,22.00419127452848,2.257410961153959,112.9460262066568,558.372641509434,185.87789930359986,130.06225489256832,73.07692307692305,5.173359458627029,2,11
-59.54533333333333,18.974,-4.758666666666667,65.28741208032936,3.2349895187773696,3.066144116666666,0.06781442108261135,-0.0007308039794429804,21.316550779069175,1.839186977518176,112.61018668156768,569.5465686274509,213.74862938157054,160.9380569870132,68.0,1.1448421125979047,2,11
-61.840666666666664,18.123333333333335,-11.517333333333333,65.46568535469501,0.3425994357923444,3.2038355750000003,0.08658213162961342,0.0018684516667824454,20.245842371655822,1.692432290240045,108.0769586891383,599.170918367347,266.1988287093878,181.76691716926328,81.25,3.294190063012968,2,11
-61.68,17.989333333333335,-12.108,65.38339923077193,0.4862492805392598,3.4200486583333336,0.07357468716113079,0.001231290433363472,22.423918846769887,1.4225286463716278,102.03680857810609,631.4538043478261,258.755116025644,181.5337010548705,84.44444444444443,3.908836271799042,2,11
-61.315333333333335,18.234,-12.747333333333334,65.23081766259843,0.42398160593588274,3.5439744166666665,0.13909863879962922,0.002666096131675859,22.012578616352204,1.3641942329464603,112.22010012793909,566.7892156862745,199.13141468010517,144.207446679484,76.0,2.0128878043964598,2,11
-61.17733333333333,18.198,-13.483333333333333,65.24042498681132,0.37275667699842274,3.6836467083333333,0.12043649924838647,0.002328780786860251,23.38530066815145,1.7047164854757841,99.13985539955965,648.6111111111111,256.7557543670017,176.6729995370886,79.54545454545455,40.1675086032072,2,11
-60.83266666666667,19.104,-14.626,65.45567325980862,0.5429899678398314,3.9992542999999996,0.2567050441207314,0.005085374442669658,21.293855201784627,1.681546895228369,105.57730236479642,617.1875,280.19527408994685,197.436368969009,70.21276595744679,1.6628967898059857,2,11
-57.914,21.346,-21.425333333333334,65.52485321873702,0.6987684377792265,4.276529583333333,0.21387521601495363,0.002993747475519198,26.10316967060286,1.9873265124275223,101.07301820622592,643.0555555555555,234.72984501772558,198.05246315958877,70.45454545454545,2.2844564649517642,2,11
-58.63666666666666,20.345333333333333,-21.035333333333334,65.54526081481372,0.3831249379057725,4.540239241666667,0.14844141714584438,0.0019729788006112147,22.590582367610384,1.253745526823311,111.0434701430978,581.6326530612245,297.35432795600383,185.1808451578333,75.0,3.2638430080189207,2,11
-58.542,20.714666666666666,-20.861333333333334,65.528091659644,0.43267013450614505,4.73640175,0.08194408159005444,0.0016744798527676165,23.258155457108337,1.8587453071237992,106.67383867197672,616.3563829787234,322.191763192391,213.28684576475615,84.78260869565216,13.360162612617167,2,11
-45.276,-0.9966666666666667,37.318,64.30627775303265,4.643272001848667,4.92991115,0.048653636460640484,0.0009934890200708915,24.034334763948497,1.6295003154211665,112.27808544575798,567.6081730769231,221.88967087646657,158.09372415847812,74.50980392156863,5.51006845619887,2,11
-23.845333333333333,-18.772,35.64333333333333,63.72326088389516,3.8959836998766217,5.199120258333334,0.17114616277836395,0.0030264847663033115,20.660140685719906,1.5087030659590528,114.4114860145249,550.7075471698113,190.24680721696743,133.51405512056894,78.84615384615384,1.1313602591047864,2,11
