ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,EDA_mean,EDA_std,EDA_slope,RESP_rate,RESP_regularity,HR,IBI,RMSSD,SDNN,pNN50,lf/hf,label,subject
28.49,10.852666666666666,54.556,63.22763514886184,2.2191935808028136,0.42918439166666666,0.002095394963946078,2.3589231891102685e-05,20.060180541624877,1.8461959098469831,95.38568155720627,639.945652173913,118.40226865319013,85.20603486746424,24.444444444444432,7.797001294907455,1,10
25.191333333333333,10.904,56.736,63.07619884076724,0.3470923988304601,0.40798204166666674,0.019719874601272964,-0.0005040799256892844,24.10099464422341,1.9960547882012267,99.12079725134025,633.491847826087,188.0345389741529,135.93111717192377,46.666666666666664,0.32709808087417863,1,10
22.468666666666667,10.574,56.826,63.10232819489616,1.9638846835494685,0.38554340833333334,0.0020520349879076705,-1.9996100423641618e-05,18.93882459041034,3.038275337746252,87.9117759201627,688.953488372093,103.36372081035928,68.54935320658075,16.66666666666666,8.904711362116073,1,10
50.15866666666667,-4.280666666666667,5.543333333333333,63.60253997992143,7.046954999796949,0.4105510916666668,0.011293513491525303,0.00012399677408153286,22.609376529313888,1.9275798645085,97.93915222596313,624.6675531914893,111.29907015022336,79.18098577546779,23.913043478260864,18.349460901714085,1,10
58.547333333333334,-10.003333333333334,-21.286,63.097572797062796,0.391118634212,0.4184285583333333,0.019091328098902145,0.0002676383394680188,20.338983050847457,2.966458569161412,92.07968453413,659.0909090909091,109.08911974395807,72.77663896278125,23.255813953488367,3.216179270883288,1,10
58.81,-10.016666666666667,-21.083333333333332,63.275115361091736,0.28828696444020274,0.4077048833333334,0.010057302608207409,-0.0002603079727758882,20.014295925661184,1.3813671159203442,99.54171907211669,605.2295918367347,54.079582440872876,37.8511816982753,14.583333333333334,4.828935600439184,1,10
58.00266666666667,-10.114,-22.373333333333335,62.987890749132895,0.18516382466854742,0.3933994416666666,0.0029536320742317465,-7.407707132439672e-05,18.003429224614212,3.6833666519642665,102.68880480312819,587.8125,61.495434437303174,42.606713452811626,22.448979591836732,5.746270936717588,1,10
57.79333333333334,-10.329333333333333,-23.341333333333335,63.182853598752146,0.35825193926514926,0.3913421916666666,0.009363214947598423,0.0001695556531703591,20.01164699031182,1.8334594935556416,104.60156674769914,585.3125,115.72751247156893,89.11511603678694,22.448979591836732,24.351558840438123,1,10
54.722,-11.493333333333334,-28.428,62.869868078686004,0.49025955909720015,0.42099772500000004,0.0034686725149603893,5.758642614070462e-05,18.02059496567506,2.920669555138906,98.09129790184397,622.0079787234042,133.2413950745528,87.36206226413212,26.086956521739147,1.077301470770556,1,10
53.001333333333335,-12.222,-31.591333333333335,62.9036460765178,0.28631616589553294,0.42675397499999995,0.004752470507470302,5.971703937773342e-05,18.610605090837478,2.670645941256176,97.04876679789858,653.125,221.97300972292686,174.10485346480152,63.636363636363626,3.5483766578336957,1,10
51.83133333333333,-13.089333333333334,-33.766,63.23601123390863,0.4165931968350125,0.43063408333333336,0.0036915087849986555,6.406384471143623e-05,18.91134680808485,3.293337209186278,97.35152398557884,636.5489130434783,133.27635501301634,121.04979402992839,26.66666666666668,3.0551639146677005,1,10
54.49466666666667,-13.198666666666666,-28.022666666666666,63.02380633908386,0.972197442387808,0.44183761666666665,0.004457197980389578,0.0001067137023404399,19.394561313494098,5.54546955782257,102.87672058157904,592.1875,88.978265303548,73.50395928961922,14.285714285714285,217.62896725513565,1,10
49.628,3.707333333333333,8.439333333333334,63.27209581456473,4.080754574733472,0.4467196583333333,0.007725482514052471,-0.00012799314882977833,20.197162779514308,1.699810144411317,99.25489707104771,616.8619791666666,147.3001993776727,93.58653192667236,27.659574468085108,2.3714094950880678,1,10
61.792,-1.9986666666666666,-13.002,63.17680569765084,0.39651209473540316,0.42887529999999996,0.0026510680759522847,-3.517855406625659e-05,22.19339962530624,1.620736452697045,75.90326755215898,857.0772058823529,258.1387112067557,219.14789026507668,69.69696969696969,0.7430942259140627,3,10
61.684666666666665,-1.9986666666666666,-13.034,63.078694765823194,0.45416587290239185,0.4275322166666667,0.0017784485756942425,-1.3635905271203217e-05,17.869488911343932,3.0309922723079836,71.19817666493621,866.9507575757576,232.1673369862377,142.69422548954967,71.875,17.803154694577202,3,10
61.50933333333333,-2.0,-13.314,62.96738480512403,0.48420120139841666,0.42870462499999995,0.0029203671260719377,3.57751614695444e-05,18.950218077906452,2.2628916200501927,75.80083478131395,820.7465277777778,232.53743938188907,150.83885949277982,74.28571428571428,5.6985558692324725,3,10
56.158,0.15666666666666668,-2.748666666666667,63.03393713222334,2.69111555757998,0.4319771166666666,0.002306052587515927,7.492457809570348e-06,18.944519621109606,1.532196227167918,80.82510432087282,760.0160256410256,187.5685181824441,116.20109317074544,52.6315789473684,1.5304830013707642,3,10
26.748666666666665,11.172,55.966,63.058407245169725,0.3793973761024151,0.43047405,0.002239888311389656,-6.352086950482709e-06,19.380639868744872,1.56120026297542,77.54797094725518,790.5405405405405,182.73754992550866,118.4105356136117,47.222222222222214,2.3863547551104505,3,10
25.741333333333333,11.817333333333334,55.636,63.21262522309978,2.685270762995049,0.428150375,0.0023930772137650868,-1.288202305715594e-05,18.90378075615123,6.0312575387501655,81.48162171294699,739.1826923076923,31.86080695363573,45.74681968553905,5.263157894736843,24.767784530281794,3,10
35.894,2.956,32.26466666666666,63.297301651186466,4.138873076741257,0.4261783166666666,0.0023261436541456735,-3.6305535106603815e-05,18.891498825528515,2.0128025635839646,81.21804545720587,774.2598684210526,229.8837700221453,170.02206073379685,62.16216216216215,9.92483954395936,3,10
23.559333333333335,-55.782666666666664,14.232666666666667,62.61069448234865,3.1807131964383246,0.4227777833333333,0.0026607225027027695,-5.6401132023056276e-05,21.07587314331594,1.453722803215885,81.92840391787527,754.0064102564103,146.86012662653934,121.5323270962152,42.10526315789475,4.659950398047974,3,10
25.037333333333333,-54.37266666666667,17.158666666666665,62.28323695814345,0.41840253634618035,0.41820484166666666,0.002203167923679574,-3.7417643586361746e-05,20.477815699658702,1.4702132287254055,78.43675706769302,774.671052631579,148.32076668855612,97.22398270676658,24.324324324324333,19.132343665382802,3,10
41.186,-3.9273333333333333,36.032,63.65118988896333,6.218308375472028,0.4152945333333333,0.0018451422480544853,-1.3165025348981149e-05,20.019065776930407,1.7340209252036574,84.73709468615309,732.421875,176.24471486893094,130.50324674930266,41.02564102564102,3.4879336410972344,3,10
48.422,4.156,33.19133333333333,63.237280350854924,4.188680041975618,0.41370638333333326,0.0016255611860899657,-7.279866657409192e-06,22.896223609872138,1.9907432943057497,82.20476113195963,767.6809210526316,254.68063433790317,169.81310522180766,72.97297297297295,1.4410708635999543,3,10
54.977333333333334,3.034666666666667,30.374666666666666,63.18228586539152,1.2961813751481588,0.41152108333333337,0.003514845438952072,-1.3069483991944083e-05,18.20984680605068,2.846243910042911,82.35643116571244,761.6185897435897,195.9283055217017,143.97792117485122,52.6315789473684,10.557077218883693,3,10
46.68533333333333,-12.98,31.869333333333334,63.02422344238252,4.001407188057955,0.41177684999999997,0.002419245986700534,-4.650101395930244e-05,22.089409514702368,1.9227691993952751,81.42725143966672,754.0064102564103,102.5853102942029,110.52610547268861,26.3157894736842,16.366540766433438,3,10
57.97533333333333,-23.564,-7.022,63.01438711986136,1.1113126959824113,0.4554288083333333,0.002232043295188783,2.459779498576179e-05,24.014866345833138,2.3771453800227014,79.78504166046092,781.25,220.8962041856959,146.18046873912218,70.2702702702703,4.243255309344394,4,10
55.392,-21.330666666666666,-8.058,63.11223835293223,5.628916717806616,0.45418147500000006,0.0022135420143685972,-3.588388429752518e-05,24.134463439161042,1.4489208055159504,75.439823768996,824.21875,203.60520161577404,144.26119665468977,74.28571428571428,2.9598550137448605,4,10
55.431333333333335,-23.803333333333335,-16.860666666666667,63.050756210043474,1.4067011083850405,0.45148457499999994,0.0018050432666213351,-2.1269543023820238e-05,22.074633283960054,1.3558471416133733,75.75870249522966,814.2361111111111,198.45243897648191,135.20505189192738,48.571428571428584,32.434713752715744,4,10
55.824,-22.062666666666665,-18.288666666666668,62.96545663329662,3.0090869535086475,0.44823355000000004,0.001937222031027941,-1.8984998958261394e-05,26.84706759708091,2.663932990695724,77.02749601738527,791.3851351351351,143.4657137587429,103.27565113265386,55.55555555555557,5.915380863726477,4,10
56.03066666666667,-22.098666666666666,-18.024,62.872062373298775,0.19943151212716892,0.44576021666666665,0.0021578877835487357,-2.1394680186124647e-05,26.014865637507146,2.052174951504045,78.92776001635659,788.4290540540541,176.62317664388712,149.5874550439896,58.333333333333336,0.5480128202376897,4,10
54.31,-22.726,-21.752,63.07719983083285,1.2000811783018928,0.44402270833333335,0.0018535685554978954,-3.081970622960085e-05,24.2914979757085,1.629598559539804,76.79438074870612,790.9628378378378,133.80450602776176,95.44853159249173,30.555555555555564,0.9325400543031387,4,10
52.922666666666665,-24.252,-24.234,63.06087140714006,0.32531631603556616,0.4432126166666667,0.0020154959033421216,1.0948204736441025e-05,25.42757681247162,2.0580416384366633,77.73615249976677,780.4276315789474,102.26659524682722,86.47390669518421,32.43243243243245,2.0942798387108086,4,10
52.53333333333333,-24.772,-24.64,63.09574249367439,0.40407817552046876,0.44418260833333334,0.0019182379687959872,1.6700371553579864e-05,24.00685910260074,1.307710659750202,74.89684432003153,818.1423611111111,136.11313571542507,126.46455281512961,51.428571428571416,21.364270849764253,4,10
48.444,-25.837333333333333,-30.445333333333334,63.048610403176575,1.8649556460645569,0.4449820333333333,0.002052634266551694,2.1760129175637196e-05,23.063099041533548,1.2751005535281337,77.51877916568242,793.4966216216217,145.297564943368,128.75151365709058,36.11111111111111,10.506397932932698,4,10
49.522666666666666,-24.786,-29.658,62.88055875986163,0.6104616129806387,0.44751929166666665,0.0018301296374657649,1.098602333495363e-05,23.48993288590604,1.8814559465132605,77.80392128182166,792.652027027027,126.69745890802224,143.00485525900135,44.44444444444443,7.072813927812833,4,10
31.277333333333335,-14.002666666666666,35.442,64.00710410800701,8.761618403016938,0.449128975,0.0016954197585578477,5.028345718449178e-06,27.610619469026553,3.1270868359725057,76.84364937540529,800.6756756756756,118.02363743359018,129.6335774725331,55.55555555555557,6.40203786909703,4,10
31.942666666666668,3.762,54.19,63.02884856649285,0.39528266103292736,0.4511754583333333,0.002172023829273189,1.0864084311410399e-05,25.135903446212154,1.5269694078893121,80.62706764653184,755.6089743589744,108.37180912561114,97.76954514531823,28.94736842105264,10.00004537857207,4,10
20.4,3.886,56.74933333333333,63.15403960209032,1.8235355597316945,0.4531580916666667,0.0019318331492645042,1.861293492603945e-05,25.59804967240591,2.3953270222440666,80.91335637470151,750.8012820512821,113.04350619457607,92.13001507567188,23.6842105263158,2.5270318849220907,4,10
17.105333333333334,12.042,59.41266666666667,63.042634506209296,0.7630429322841047,0.4563562416666668,0.0018304279371949787,2.2048645739284607e-05,26.01238685088137,2.0421800202474576,77.85022186259913,788.0067567567568,168.32669386658657,125.81766671815328,44.44444444444443,4.944196526437247,4,10
15.981333333333334,13.181333333333333,59.596666666666664,63.096059503504364,0.47603409916751555,0.454863675,0.010339631362031644,-0.00015688064101673825,25.183973834832376,1.715959849474628,88.29359207333378,719.5121951219512,206.8321566285692,174.91257137687174,52.5,11.661765246689212,4,10
62.309333333333335,3.7973333333333334,-9.380666666666666,63.12901470628092,0.45625528033560014,2.3828527499999996,0.06294120670014862,-0.0012308475102437804,23.113868320992594,1.7214925368023553,106.32626148596992,628.7364130434783,317.86198470317976,221.31130510933903,84.44444444444443,9.897495299580935,2,10
62.291333333333334,3.728666666666667,-9.438666666666666,63.11616089995514,0.44970351452180346,2.2316969083333333,0.042505017940825895,-0.001101854840613931,25.609756097560975,1.9120533311837689,115.47747160685266,555.8894230769231,238.63570049139673,157.6066749051802,76.47058823529413,5.4717281902534065,2,10
62.25533333333333,3.664,-9.73,63.120941906221056,0.42586328573066906,2.1419948583333333,0.03916258574611227,-0.0005231429370095057,25.46869472939512,2.1667302072243952,113.2280511055531,560.9975961538462,192.8118097915634,154.65713375290466,60.7843137254902,4.952843504024663,2,10
62.20066666666666,3.3826666666666667,-9.892,63.075794657211524,0.39259185076327535,2.0692737833333337,0.08354173142290258,0.0010457928606153269,25.511237092528848,1.6188340601761755,105.09922326341653,585.4779411764706,111.93434180357697,107.15771346513033,28.000000000000004,5.0609222684216455,2,10
62.25866666666667,3.2106666666666666,-9.696,63.09395410144496,0.4300649308611931,2.459239875,0.26970535590413486,0.003336014921175086,23.466070702966274,1.4789918438872334,107.9190829323221,569.4110576923077,135.68741786785927,93.46980672684823,39.21568627450981,2.9920041221630465,2,10
62.17666666666667,3.064,-9.834666666666667,63.02626810479406,0.36814234015897607,3.0373382916666665,0.15754801370647809,-0.002645574821168115,22.016774685474648,1.5767574415966283,104.85442906885199,628.656914893617,295.49522038730015,208.94169512130176,80.43478260869563,1.133042603774792,2,10
62.036,3.0006666666666666,-10.075333333333333,62.92099526698917,0.18713972905570567,3.0767688000000004,0.09377841040653581,-0.0015302924022501973,21.534044298605416,2.009482193904901,102.20546076916423,621.343085106383,236.426708125832,162.41855460622637,67.39130434782608,9.114979918658054,2,10
58.16733333333333,0.6073333333333333,-1.306,63.01876625176655,2.7419761921909824,3.0942351416666667,0.16984249257303544,0.0017780225814292567,24.35017876123297,2.4902916632045264,101.00573822161688,618.3510638297872,182.37737374412526,124.57310251899767,78.2608695652174,5.202280674560741,2,10
21.186666666666667,1.2333333333333334,58.496,62.864220286217865,2.2424260238724814,3.0361580333333333,0.07902880897378851,-0.0006778398360997603,23.301558480859434,1.7559711118460337,106.17060034854708,584.0625,149.8531115401522,115.91559766161755,59.18367346938777,0.6575366082526015,2,10
9.758666666666667,1.5733333333333333,61.76733333333333,62.8083296412059,0.4896199358857145,2.931998225,0.04090503678184844,4.0389745815671824e-05,21.627188465499486,1.6305237346306882,105.52072291703524,608.7372448979592,260.8330005322691,174.6203283834856,79.16666666666664,3.4906277045988565,2,10
35.48733333333333,-1.9106666666666667,38.85466666666667,63.3739964389464,6.8162483833172995,2.943361575,0.050450576007392695,0.0003961331516077518,21.41000152928582,2.0260376626363223,96.78659522124435,633.491847826087,140.02572928255398,89.68227583699537,55.555555555555564,0.5580941058232969,2,10
55.534946236559136,21.056451612903224,14.008064516129032,64.80440024513555,13.121841319760104,2.994059525,0.07378173798711557,-0.000519135179526335,27.659574468085104,3.3247866585801296,106.37663624303275,599.170918367347,223.59087466122327,154.63292753892568,75.0,1.7474377875093714,2,10
